index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
0,lisuya,23.0,男,,,,,,,,,,,,
1,,,,677.0,4.0,4.0,"[""blue"",""green"",""purple"",""red""]",blue,True,"[{""x"":737,""y"":517,""t"":1},{""x"":765,""y"":519,""t"":39},{""x"":778,""y"":512,""t"":72},{""x"":785,""y"":527,""t"":105},{""x"":809,""y"":542,""t"":138},{""x"":827,""y"":539,""t"":172},{""x"":841,""y"":537,""t"":206},{""x"":845,""y"":505,""t"":242},{""x"":843,""y"":484,""t"":275},{""x"":840,""y"":468,""t"":307},{""x"":854,""y"":449,""t"":356},{""x"":872,""y"":454,""t"":375},{""x"":855,""y"":445,""t"":421},{""x"":844,""y"":445,""t"":443},{""x"":803,""y"":419,""t"":484},{""x"":824,""y"":407,""t"":516},{""x"":862,""y"":406,""t"":545},{""x"":911,""y"":419,""t"":595},{""x"":953,""y"":431,""t"":615},{""x"":992,""y"":422,""t"":648},{""x"":1026,""y"":450,""t"":688},{""x"":1038,""y"":458,""t"":721},{""x"":1052,""y"":458,""t"":751},{""x"":1062,""y"":458,""t"":783},{""x"":1095,""y"":488,""t"":833},{""x"":1121,""y"":514,""t"":861},{""x"":1122,""y"":525,""t"":896},{""x"":1120,""y"":533,""t"":930},{""x"":1099,""y"":540,""t"":962},{""x"":1052,""y"":581,""t"":992},{""x"":1011,""y"":615,""t"":1024},{""x"":990,""y"":642,""t"":1057},{""x"":962,""y"":655,""t"":1098},{""x"":943,""y"":670,""t"":1131},{""x"":927,""y"":681,""t"":1161},{""x"":899,""y"":688,""t"":1193},{""x"":882,""y"":697,""t"":1225},{""x"":863,""y"":724,""t"":1273},{""x"":856,""y"":751,""t"":1296},{""x"":852,""y"":773,""t"":1327},{""x"":852,""y"":759,""t"":1369},{""x"":853,""y"":745,""t"":1401},{""x"":854,""y"":753,""t"":1434},{""x"":858,""y"":752,""t"":1464},{""x"":767,""y"":744,""t"":1511},{""x"":691,""y"":737,""t"":1532},{""x"":628,""y"":730,""t"":1572},{""x"":578,""y"":723,""t"":1605},{""x"":539,""y"":718,""t"":1638},{""x"":540,""y"":679,""t"":1670},{""x"":545,""y"":646,""t"":1702},{""x"":574,""y"":628,""t"":1747},{""x"":577,""y"":594,""t"":1779},{""x"":576,""y"":571,""t"":1812},{""x"":577,""y"":579,""t"":1847},{""x"":579,""y"":586,""t"":1882},{""x"":596,""y"":581,""t"":1915},{""x"":611,""y"":578,""t"":1944},{""x"":661,""y"":564,""t"":1974}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': [{'x': 278.57080078125, 'y': 597.4159278869629, 't': 1702, 'tagged': False}, {'x': 307.57080078125, 'y': 579.4159278869629, 't': 1747, 'tagged': False}, {'x': 310.57080078125, 'y': 545.4159278869629, 't': 1779, 'tagged': False}, {'x': 309.57080078125, 'y': 522.4159278869629, 't': 1812, 'tagged': False}, {'x': 310.57080078125, 'y': 530.4159278869629, 't': 1847, 'tagged': False}, {'x': 312.57080078125, 'y': 537.4159278869629, 't': 1882, 'tagged': False}, {'x': 329.57080078125, 'y': 532.4159278869629, 't': 1915, 'tagged': False}, {'x': 344.57080078125, 'y': 529.4159278869629, 't': 1944, 'tagged': False}, {'x': 394.57080078125, 'y': 515.4159278869629, 't': 1974, 'tagged': False}]}, {'purple': [{'x': 686.57080078125, 'y': 382.4159278869629, 't': 615, 'tagged': True}, {'x': 725.57080078125, 'y': 373.4159278869629, 't': 648, 'tagged': False}, {'x': 759.57080078125, 'y': 401.4159278869629, 't': 688, 'tagged': False}, {'x': 771.57080078125, 'y': 409.4159278869629, 't': 721, 'tagged': False}, {'x': 785.57080078125, 'y': 409.4159278869629, 't': 751, 'tagged': False}, {'x': 795.57080078125, 'y': 409.4159278869629, 't': 783, 'tagged': False}, {'x': 828.57080078125, 'y': 439.4159278869629, 't': 833, 'tagged': False}, {'x': 854.57080078125, 'y': 465.4159278869629, 't': 861, 'tagged': False}, {'x': 855.57080078125, 'y': 476.4159278869629, 't': 896, 'tagged': False}, {'x': 853.57080078125, 'y': 484.4159278869629, 't': 930, 'tagged': False}, {'x': 832.57080078125, 'y': 491.4159278869629, 't': 962, 'tagged': False}, {'x': 785.57080078125, 'y': 532.4159278869629, 't': 992, 'tagged': False}, {'x': 744.57080078125, 'y': 566.4159278869629, 't': 1024, 'tagged': False}]}, {'red': [{'x': 695.57080078125, 'y': 606.4159278869629, 't': 1098, 'tagged': False}, {'x': 676.57080078125, 'y': 621.4159278869629, 't': 1131, 'tagged': False}, {'x': 660.57080078125, 'y': 632.4159278869629, 't': 1161, 'tagged': False}, {'x': 632.57080078125, 'y': 639.4159278869629, 't': 1193, 'tagged': False}, {'x': 615.57080078125, 'y': 648.4159278869629, 't': 1225, 'tagged': False}, {'x': 596.57080078125, 'y': 675.4159278869629, 't': 1273, 'tagged': False}, {'x': 589.57080078125, 'y': 702.4159278869629, 't': 1296, 'tagged': False}, {'x': 585.57080078125, 'y': 724.4159278869629, 't': 1327, 'tagged': False}, {'x': 585.57080078125, 'y': 710.4159278869629, 't': 1369, 'tagged': False}, {'x': 586.57080078125, 'y': 696.4159278869629, 't': 1401, 'tagged': False}, {'x': 587.57080078125, 'y': 704.4159278869629, 't': 1434, 'tagged': False}, {'x': 591.57080078125, 'y': 703.4159278869629, 't': 1464, 'tagged': False}, {'x': 500.57080078125, 'y': 695.4159278869629, 't': 1511, 'tagged': False}, {'x': 424.57080078125, 'y': 688.4159278869629, 't': 1532, 'tagged': False}, {'x': 361.57080078125, 'y': 681.4159278869629, 't': 1572, 'tagged': False}]}]","{'blue': [{'x': 278.57080078125, 'y': 597.4159278869629, 't': 1702, 'tagged': False}, {'x': 307.57080078125, 'y': 579.4159278869629, 't': 1747, 'tagged': False}, {'x': 310.57080078125, 'y': 545.4159278869629, 't': 1779, 'tagged': False}, {'x': 309.57080078125, 'y': 522.4159278869629, 't': 1812, 'tagged': False}, {'x': 310.57080078125, 'y': 530.4159278869629, 't': 1847, 'tagged': False}, {'x': 312.57080078125, 'y': 537.4159278869629, 't': 1882, 'tagged': False}, {'x': 329.57080078125, 'y': 532.4159278869629, 't': 1915, 'tagged': False}, {'x': 344.57080078125, 'y': 529.4159278869629, 't': 1944, 'tagged': False}, {'x': 394.57080078125, 'y': 515.4159278869629, 't': 1974, 'tagged': False}]}",purple
2,,,,642.0,4.0,4.0,"[""red"",""yellow"",""purple"",""blue""]",red,True,"[{""x"":730,""y"":571,""t"":3},{""x"":788,""y"":579,""t"":42},{""x"":817,""y"":571,""t"":77},{""x"":863,""y"":590,""t"":108},{""x"":899,""y"":607,""t"":137},{""x"":898,""y"":620,""t"":175},{""x"":912,""y"":634,""t"":208},{""x"":937,""y"":630,""t"":240},{""x"":957,""y"":626,""t"":273},{""x"":976,""y"":626,""t"":309},{""x"":978,""y"":583,""t"":356},{""x"":976,""y"":546,""t"":385},{""x"":939,""y"":464,""t"":417},{""x"":907,""y"":396,""t"":449},{""x"":835,""y"":389,""t"":480},{""x"":794,""y"":377,""t"":512},{""x"":782,""y"":333,""t"":548},{""x"":773,""y"":298,""t"":581},{""x"":814,""y"":306,""t"":615},{""x"":897,""y"":338,""t"":656},{""x"":944,""y"":380,""t"":684},{""x"":988,""y"":414,""t"":719},{""x"":1014,""y"":439,""t"":752},{""x"":1047,""y"":465,""t"":785},{""x"":1072,""y"":486,""t"":817},{""x"":1104,""y"":493,""t"":861},{""x"":1106,""y"":500,""t"":901},{""x"":1129,""y"":504,""t"":926},{""x"":1142,""y"":527,""t"":970},{""x"":1181,""y"":548,""t"":995},{""x"":1144,""y"":552,""t"":1036},{""x"":1126,""y"":559,""t"":1056},{""x"":1082,""y"":554,""t"":1100},{""x"":1058,""y"":561,""t"":1133},{""x"":1038,""y"":566,""t"":1165},{""x"":999,""y"":609,""t"":1197},{""x"":959,""y"":646,""t"":1229},{""x"":937,""y"":667,""t"":1261},{""x"":913,""y"":683,""t"":1304},{""x"":905,""y"":717,""t"":1339},{""x"":889,""y"":746,""t"":1368},{""x"":878,""y"":768,""t"":1395},{""x"":870,""y"":764,""t"":1432},{""x"":865,""y"":759,""t"":1465},{""x"":837,""y"":762,""t"":1498},{""x"":806,""y"":765,""t"":1542},{""x"":728,""y"":744,""t"":1573},{""x"":667,""y"":741,""t"":1607},{""x"":619,""y"":738,""t"":1641},{""x"":574,""y"":709,""t"":1669},{""x"":559,""y"":687,""t"":1701},{""x"":548,""y"":675,""t"":1750},{""x"":543,""y"":669,""t"":1770},{""x"":557,""y"":643,""t"":1805},{""x"":571,""y"":621,""t"":1842},{""x"":584,""y"":625,""t"":1874},{""x"":604,""y"":610,""t"":1907},{""x"":626,""y"":591,""t"":1941},{""x"":624,""y"":581,""t"":1975}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 276.57080078125, 'y': 620.4159278869629, 't': 1770, 'tagged': False}, {'x': 290.57080078125, 'y': 594.4159278869629, 't': 1805, 'tagged': False}, {'x': 304.57080078125, 'y': 572.4159278869629, 't': 1842, 'tagged': False}, {'x': 317.57080078125, 'y': 576.4159278869629, 't': 1874, 'tagged': False}, {'x': 337.57080078125, 'y': 561.4159278869629, 't': 1907, 'tagged': False}, {'x': 359.57080078125, 'y': 542.4159278869629, 't': 1941, 'tagged': False}, {'x': 357.57080078125, 'y': 532.4159278869629, 't': 1975, 'tagged': False}]}, {'yellow': [{'x': 515.57080078125, 'y': 284.4159278869629, 't': 548, 'tagged': False}, {'x': 506.57080078125, 'y': 249.4159278869629, 't': 581, 'tagged': False}, {'x': 547.57080078125, 'y': 257.4159278869629, 't': 615, 'tagged': False}, {'x': 630.57080078125, 'y': 289.4159278869629, 't': 656, 'tagged': False}]}, {'purple': [{'x': 711.57080078125, 'y': 534.4159278869629, 't': 356, 'tagged': False}, {'x': 709.57080078125, 'y': 497.4159278869629, 't': 385, 'tagged': False}, {'x': 672.57080078125, 'y': 415.4159278869629, 't': 417, 'tagged': False}, {'x': 677.57080078125, 'y': 331.4159278869629, 't': 684, 'tagged': False}, {'x': 721.57080078125, 'y': 365.4159278869629, 't': 719, 'tagged': False}, {'x': 747.57080078125, 'y': 390.4159278869629, 't': 752, 'tagged': False}, {'x': 780.57080078125, 'y': 416.4159278869629, 't': 785, 'tagged': False}, {'x': 805.57080078125, 'y': 437.4159278869629, 't': 817, 'tagged': False}, {'x': 837.57080078125, 'y': 444.4159278869629, 't': 861, 'tagged': False}, {'x': 839.57080078125, 'y': 451.4159278869629, 't': 901, 'tagged': False}, {'x': 862.57080078125, 'y': 455.4159278869629, 't': 926, 'tagged': False}, {'x': 875.57080078125, 'y': 478.4159278869629, 't': 970, 'tagged': False}, {'x': 914.57080078125, 'y': 499.4159278869629, 't': 995, 'tagged': False}, {'x': 877.57080078125, 'y': 503.4159278869629, 't': 1036, 'tagged': False}, {'x': 859.57080078125, 'y': 510.4159278869629, 't': 1056, 'tagged': False}, {'x': 815.57080078125, 'y': 505.4159278869629, 't': 1100, 'tagged': False}, {'x': 791.57080078125, 'y': 512.4159278869629, 't': 1133, 'tagged': False}, {'x': 771.57080078125, 'y': 517.4159278869629, 't': 1165, 'tagged': False}, {'x': 732.57080078125, 'y': 560.4159278869629, 't': 1197, 'tagged': False}]}, {'blue': [{'x': 521.57080078125, 'y': 530.4159278869629, 't': 42, 'tagged': True}, {'x': 596.57080078125, 'y': 541.4159278869629, 't': 108, 'tagged': False}, {'x': 632.57080078125, 'y': 558.4159278869629, 't': 137, 'tagged': False}, {'x': 631.57080078125, 'y': 571.4159278869629, 't': 175, 'tagged': False}, {'x': 645.57080078125, 'y': 585.4159278869629, 't': 208, 'tagged': False}, {'x': 670.57080078125, 'y': 581.4159278869629, 't': 240, 'tagged': False}, {'x': 692.57080078125, 'y': 597.4159278869629, 't': 1229, 'tagged': False}, {'x': 670.57080078125, 'y': 618.4159278869629, 't': 1261, 'tagged': False}, {'x': 646.57080078125, 'y': 634.4159278869629, 't': 1304, 'tagged': False}, {'x': 638.57080078125, 'y': 668.4159278869629, 't': 1339, 'tagged': False}, {'x': 622.57080078125, 'y': 697.4159278869629, 't': 1368, 'tagged': False}, {'x': 611.57080078125, 'y': 719.4159278869629, 't': 1395, 'tagged': False}, {'x': 603.57080078125, 'y': 715.4159278869629, 't': 1432, 'tagged': False}, {'x': 598.57080078125, 'y': 710.4159278869629, 't': 1465, 'tagged': False}, {'x': 570.57080078125, 'y': 713.4159278869629, 't': 1498, 'tagged': False}, {'x': 539.57080078125, 'y': 716.4159278869629, 't': 1542, 'tagged': False}, {'x': 461.57080078125, 'y': 695.4159278869629, 't': 1573, 'tagged': False}, {'x': 400.57080078125, 'y': 692.4159278869629, 't': 1607, 'tagged': False}]}]","{'red': [{'x': 276.57080078125, 'y': 620.4159278869629, 't': 1770, 'tagged': False}, {'x': 290.57080078125, 'y': 594.4159278869629, 't': 1805, 'tagged': False}, {'x': 304.57080078125, 'y': 572.4159278869629, 't': 1842, 'tagged': False}, {'x': 317.57080078125, 'y': 576.4159278869629, 't': 1874, 'tagged': False}, {'x': 337.57080078125, 'y': 561.4159278869629, 't': 1907, 'tagged': False}, {'x': 359.57080078125, 'y': 542.4159278869629, 't': 1941, 'tagged': False}, {'x': 357.57080078125, 'y': 532.4159278869629, 't': 1975, 'tagged': False}]}",blue
3,,,,800.0,6.0,6.0,"[""purple"",""blue"",""green"",""red""]",green_1,True,"[{""x"":682,""y"":552,""t"":1},{""x"":761,""y"":548,""t"":42},{""x"":782,""y"":520,""t"":73},{""x"":819,""y"":494,""t"":104},{""x"":844,""y"":451,""t"":138},{""x"":863,""y"":417,""t"":172},{""x"":835,""y"":420,""t"":206},{""x"":826,""y"":404,""t"":240},{""x"":883,""y"":405,""t"":275},{""x"":861,""y"":380,""t"":308},{""x"":841,""y"":360,""t"":341},{""x"":831,""y"":347,""t"":387},{""x"":871,""y"":318,""t"":414},{""x"":914,""y"":309,""t"":448},{""x"":951,""y"":304,""t"":477},{""x"":951,""y"":318,""t"":514},{""x"":970,""y"":323,""t"":547},{""x"":984,""y"":329,""t"":592},{""x"":1026,""y"":357,""t"":621},{""x"":1084,""y"":383,""t"":650},{""x"":1107,""y"":430,""t"":684},{""x"":1122,""y"":473,""t"":717},{""x"":1139,""y"":493,""t"":750},{""x"":1150,""y"":522,""t"":799},{""x"":1158,""y"":544,""t"":819},{""x"":1128,""y"":551,""t"":852},{""x"":1101,""y"":555,""t"":891},{""x"":1097,""y"":585,""t"":923},{""x"":1108,""y"":614,""t"":955},{""x"":1105,""y"":632,""t"":989},{""x"":1106,""y"":635,""t"":1035},{""x"":1085,""y"":643,""t"":1057},{""x"":1079,""y"":650,""t"":1091},{""x"":1082,""y"":651,""t"":1130},{""x"":1109,""y"":644,""t"":1160},{""x"":1095,""y"":646,""t"":1193},{""x"":1076,""y"":651,""t"":1227},{""x"":1059,""y"":655,""t"":1259},{""x"":1038,""y"":676,""t"":1307},{""x"":1022,""y"":694,""t"":1327},{""x"":985,""y"":697,""t"":1372},{""x"":954,""y"":709,""t"":1404},{""x"":930,""y"":717,""t"":1430},{""x"":899,""y"":733,""t"":1465},{""x"":871,""y"":751,""t"":1499},{""x"":845,""y"":760,""t"":1533},{""x"":827,""y"":770,""t"":1567},{""x"":790,""y"":748,""t"":1601},{""x"":767,""y"":739,""t"":1639},{""x"":749,""y"":731,""t"":1671},{""x"":687,""y"":698,""t"":1703},{""x"":651,""y"":670,""t"":1749},{""x"":624,""y"":647,""t"":1777},{""x"":605,""y"":628,""t"":1809},{""x"":590,""y"":621,""t"":1838},{""x"":553,""y"":619,""t"":1876},{""x"":523,""y"":619,""t"":1904},{""x"":533,""y"":584,""t"":1955}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 415.57080078125, 'y': 503.4159278869629, 't': 1, 'tagged': True}, {'x': 338.57080078125, 'y': 579.4159278869629, 't': 1809, 'tagged': False}, {'x': 323.57080078125, 'y': 572.4159278869629, 't': 1838, 'tagged': False}, {'x': 286.57080078125, 'y': 570.4159278869629, 't': 1876, 'tagged': False}, {'x': 256.57080078125, 'y': 570.4159278869629, 't': 1904, 'tagged': False}, {'x': 266.57080078125, 'y': 535.4159278869629, 't': 1955, 'tagged': False}]}, {'blue': [{'x': 574.57080078125, 'y': 311.4159278869629, 't': 341, 'tagged': False}, {'x': 564.57080078125, 'y': 298.4159278869629, 't': 387, 'tagged': False}, {'x': 604.57080078125, 'y': 269.4159278869629, 't': 414, 'tagged': False}, {'x': 647.57080078125, 'y': 260.4159278869629, 't': 448, 'tagged': False}, {'x': 684.57080078125, 'y': 255.4159278869629, 't': 477, 'tagged': False}, {'x': 684.57080078125, 'y': 269.4159278869629, 't': 514, 'tagged': False}]}, {'green': [{'x': 717.57080078125, 'y': 280.4159278869629, 't': 592, 'tagged': False}, {'x': 759.57080078125, 'y': 308.4159278869629, 't': 621, 'tagged': False}, {'x': 817.57080078125, 'y': 334.4159278869629, 't': 650, 'tagged': False}, {'x': 840.57080078125, 'y': 381.4159278869629, 't': 684, 'tagged': False}, {'x': 855.57080078125, 'y': 424.4159278869629, 't': 717, 'tagged': False}, {'x': 872.57080078125, 'y': 444.4159278869629, 't': 750, 'tagged': False}, {'x': 883.57080078125, 'y': 473.4159278869629, 't': 799, 'tagged': False}, {'x': 891.57080078125, 'y': 495.4159278869629, 't': 819, 'tagged': False}, {'x': 861.57080078125, 'y': 502.4159278869629, 't': 852, 'tagged': False}, {'x': 834.57080078125, 'y': 506.4159278869629, 't': 891, 'tagged': False}, {'x': 830.57080078125, 'y': 536.4159278869629, 't': 923, 'tagged': False}, {'x': 841.57080078125, 'y': 565.4159278869629, 't': 955, 'tagged': False}, {'x': 838.57080078125, 'y': 583.4159278869629, 't': 989, 'tagged': False}, {'x': 839.57080078125, 'y': 586.4159278869629, 't': 1035, 'tagged': False}, {'x': 818.57080078125, 'y': 594.4159278869629, 't': 1057, 'tagged': False}, {'x': 812.57080078125, 'y': 601.4159278869629, 't': 1091, 'tagged': False}, {'x': 815.57080078125, 'y': 602.4159278869629, 't': 1130, 'tagged': False}, {'x': 842.57080078125, 'y': 595.4159278869629, 't': 1160, 'tagged': False}, {'x': 828.57080078125, 'y': 597.4159278869629, 't': 1193, 'tagged': False}, {'x': 809.57080078125, 'y': 602.4159278869629, 't': 1227, 'tagged': False}, {'x': 792.57080078125, 'y': 606.4159278869629, 't': 1259, 'tagged': False}]}, {'red': [{'x': 718.57080078125, 'y': 648.4159278869629, 't': 1372, 'tagged': False}, {'x': 687.57080078125, 'y': 660.4159278869629, 't': 1404, 'tagged': False}, {'x': 663.57080078125, 'y': 668.4159278869629, 't': 1430, 'tagged': False}, {'x': 632.57080078125, 'y': 684.4159278869629, 't': 1465, 'tagged': False}, {'x': 604.57080078125, 'y': 702.4159278869629, 't': 1499, 'tagged': False}, {'x': 578.57080078125, 'y': 711.4159278869629, 't': 1533, 'tagged': False}, {'x': 560.57080078125, 'y': 721.4159278869629, 't': 1567, 'tagged': False}, {'x': 523.57080078125, 'y': 699.4159278869629, 't': 1601, 'tagged': False}, {'x': 500.57080078125, 'y': 690.4159278869629, 't': 1639, 'tagged': False}, {'x': 482.57080078125, 'y': 682.4159278869629, 't': 1671, 'tagged': False}, {'x': 420.57080078125, 'y': 649.4159278869629, 't': 1703, 'tagged': False}, {'x': 384.57080078125, 'y': 621.4159278869629, 't': 1749, 'tagged': False}]}]","{'green_1': [{'x': 717.57080078125, 'y': 280.4159278869629, 't': 592, 'tagged': False}, {'x': 759.57080078125, 'y': 308.4159278869629, 't': 621, 'tagged': False}, {'x': 817.57080078125, 'y': 334.4159278869629, 't': 650, 'tagged': False}, {'x': 840.57080078125, 'y': 381.4159278869629, 't': 684, 'tagged': False}, {'x': 855.57080078125, 'y': 424.4159278869629, 't': 717, 'tagged': False}, {'x': 872.57080078125, 'y': 444.4159278869629, 't': 750, 'tagged': False}, {'x': 883.57080078125, 'y': 473.4159278869629, 't': 799, 'tagged': False}, {'x': 891.57080078125, 'y': 495.4159278869629, 't': 819, 'tagged': False}, {'x': 861.57080078125, 'y': 502.4159278869629, 't': 852, 'tagged': False}, {'x': 834.57080078125, 'y': 506.4159278869629, 't': 891, 'tagged': False}, {'x': 830.57080078125, 'y': 536.4159278869629, 't': 923, 'tagged': False}, {'x': 841.57080078125, 'y': 565.4159278869629, 't': 955, 'tagged': False}, {'x': 838.57080078125, 'y': 583.4159278869629, 't': 989, 'tagged': False}, {'x': 839.57080078125, 'y': 586.4159278869629, 't': 1035, 'tagged': False}, {'x': 818.57080078125, 'y': 594.4159278869629, 't': 1057, 'tagged': False}, {'x': 812.57080078125, 'y': 601.4159278869629, 't': 1091, 'tagged': False}, {'x': 815.57080078125, 'y': 602.4159278869629, 't': 1130, 'tagged': False}, {'x': 842.57080078125, 'y': 595.4159278869629, 't': 1160, 'tagged': False}, {'x': 828.57080078125, 'y': 597.4159278869629, 't': 1193, 'tagged': False}, {'x': 809.57080078125, 'y': 602.4159278869629, 't': 1227, 'tagged': False}, {'x': 792.57080078125, 'y': 606.4159278869629, 't': 1259, 'tagged': False}]}",purple
