index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
220,,,,1654.0,8.0,2.0,"[""star"",""circle"",""rect"",""hexagram""]",hexagram,False,"[{""x"":1051,""y"":774,""t"":5},{""x"":1032,""y"":719,""t"":38},{""x"":997,""y"":714,""t"":73},{""x"":981,""y"":671,""t"":106},{""x"":956,""y"":627,""t"":140},{""x"":939,""y"":591,""t"":175},{""x"":918,""y"":570,""t"":208},{""x"":920,""y"":557,""t"":242},{""x"":905,""y"":553,""t"":276},{""x"":908,""y"":552,""t"":309},{""x"":914,""y"":531,""t"":345},{""x"":913,""y"":466,""t"":379},{""x"":907,""y"":438,""t"":412},{""x"":898,""y"":414,""t"":445},{""x"":883,""y"":387,""t"":480},{""x"":881,""y"":363,""t"":514},{""x"":868,""y"":386,""t"":548},{""x"":857,""y"":404,""t"":582},{""x"":853,""y"":461,""t"":615},{""x"":852,""y"":515,""t"":651},{""x"":853,""y"":568,""t"":684},{""x"":855,""y"":578,""t"":717},{""x"":857,""y"":585,""t"":750},{""x"":864,""y"":582,""t"":786},{""x"":876,""y"":625,""t"":820},{""x"":873,""y"":660,""t"":854},{""x"":892,""y"":754,""t"":888},{""x"":883,""y"":858,""t"":922},{""x"":870,""y"":917,""t"":956},{""x"":843,""y"":968,""t"":990},{""x"":844,""y"":996,""t"":1024},{""x"":845,""y"":962,""t"":1057},{""x"":857,""y"":905,""t"":1092},{""x"":869,""y"":854,""t"":1123},{""x"":840,""y"":853,""t"":1161},{""x"":821,""y"":840,""t"":1194},{""x"":805,""y"":836,""t"":1228},{""x"":806,""y"":819,""t"":1263},{""x"":803,""y"":806,""t"":1297},{""x"":815,""y"":792,""t"":1331},{""x"":846,""y"":736,""t"":1364},{""x"":859,""y"":669,""t"":1398},{""x"":886,""y"":614,""t"":1433},{""x"":898,""y"":562,""t"":1466},{""x"":909,""y"":514,""t"":1499},{""x"":908,""y"":450,""t"":1535},{""x"":889,""y"":389,""t"":1568},{""x"":899,""y"":392,""t"":1602}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 4}, {'circle': 8}, {'rect': 0}, {'hexagram': 19}]",{'hexagram': 19},hexagram
221,,,,838.0,2.0,2.0,"[""star"",""rect"",""hexagram"",""triangle""]",triangle,True,"[{""x"":889,""y"":407,""t"":4},{""x"":886,""y"":384,""t"":40},{""x"":881,""y"":395,""t"":73},{""x"":884,""y"":418,""t"":107},{""x"":884,""y"":399,""t"":139},{""x"":891,""y"":373,""t"":174},{""x"":898,""y"":363,""t"":208},{""x"":924,""y"":363,""t"":240},{""x"":921,""y"":393,""t"":276},{""x"":936,""y"":393,""t"":310},{""x"":939,""y"":450,""t"":344},{""x"":962,""y"":490,""t"":378},{""x"":1005,""y"":509,""t"":412},{""x"":1039,""y"":539,""t"":445},{""x"":1064,""y"":554,""t"":480},{""x"":1059,""y"":595,""t"":513},{""x"":1041,""y"":639,""t"":548},{""x"":1021,""y"":666,""t"":582},{""x"":1016,""y"":697,""t"":617},{""x"":1000,""y"":735,""t"":651},{""x"":993,""y"":749,""t"":684},{""x"":991,""y"":770,""t"":717},{""x"":992,""y"":781,""t"":752},{""x"":981,""y"":792,""t"":786}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'rect': 11}, {'hexagram': 1}, {'triangle': 7}]",{'triangle': 7},rect
222,,,,1393.0,5.0,5.0,"[""circle"",""rect"",""hexagram"",""star""]",triangle,True,"[{""x"":949,""y"":722,""t"":5},{""x"":938,""y"":646,""t"":42},{""x"":939,""y"":579,""t"":73},{""x"":934,""y"":513,""t"":107},{""x"":919,""y"":473,""t"":140},{""x"":922,""y"":440,""t"":174},{""x"":924,""y"":418,""t"":207},{""x"":926,""y"":435,""t"":241},{""x"":938,""y"":454,""t"":276},{""x"":932,""y"":461,""t"":311},{""x"":933,""y"":471,""t"":341},{""x"":948,""y"":482,""t"":378},{""x"":950,""y"":457,""t"":412},{""x"":952,""y"":438,""t"":446},{""x"":963,""y"":432,""t"":479},{""x"":961,""y"":558,""t"":515},{""x"":960,""y"":668,""t"":547},{""x"":950,""y"":720,""t"":582},{""x"":971,""y"":724,""t"":616},{""x"":965,""y"":722,""t"":649},{""x"":966,""y"":708,""t"":684},{""x"":968,""y"":694,""t"":715},{""x"":963,""y"":682,""t"":751},{""x"":949,""y"":651,""t"":786},{""x"":929,""y"":631,""t"":820},{""x"":878,""y"":621,""t"":855},{""x"":841,""y"":656,""t"":888},{""x"":811,""y"":634,""t"":922},{""x"":774,""y"":615,""t"":956},{""x"":767,""y"":584,""t"":990},{""x"":808,""y"":586,""t"":1025},{""x"":855,""y"":583,""t"":1058},{""x"":910,""y"":556,""t"":1092},{""x"":936,""y"":527,""t"":1126},{""x"":966,""y"":518,""t"":1160},{""x"":1006,""y"":520,""t"":1193},{""x"":1057,""y"":535,""t"":1228},{""x"":1094,""y"":529,""t"":1262},{""x"":1121,""y"":531,""t"":1296},{""x"":1126,""y"":525,""t"":1330},{""x"":1143,""y"":543,""t"":1365}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
223,,,,826.0,8.0,8.0,"[""rect"",""star"",""triangle"",""hexagram""]",star,True,"[{""x"":1126,""y"":554,""t"":4},{""x"":1111,""y"":569,""t"":39},{""x"":1092,""y"":575,""t"":72},{""x"":1080,""y"":582,""t"":106},{""x"":1048,""y"":573,""t"":140},{""x"":1036,""y"":585,""t"":175},{""x"":1027,""y"":577,""t"":208},{""x"":1021,""y"":587,""t"":242},{""x"":1012,""y"":588,""t"":276},{""x"":1012,""y"":581,""t"":310},{""x"":1007,""y"":578,""t"":344},{""x"":987,""y"":563,""t"":378},{""x"":977,""y"":543,""t"":412},{""x"":945,""y"":492,""t"":446},{""x"":938,""y"":470,""t"":480},{""x"":914,""y"":432,""t"":514},{""x"":893,""y"":429,""t"":547},{""x"":883,""y"":389,""t"":583},{""x"":889,""y"":415,""t"":616},{""x"":896,""y"":439,""t"":648},{""x"":891,""y"":411,""t"":684},{""x"":869,""y"":420,""t"":718},{""x"":881,""y"":423,""t"":752},{""x"":871,""y"":386,""t"":787}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'star': 9}, {'triangle': 4}, {'hexagram': 0}]",{'star': 9},star
224,,,,609.0,5.0,5.0,"[""star"",""hexagram"",""rect"",""circle""]",triangle,True,"[{""x"":864,""y"":382,""t"":5},{""x"":854,""y"":419,""t"":42},{""x"":847,""y"":450,""t"":70},{""x"":840,""y"":474,""t"":106},{""x"":819,""y"":527,""t"":141},{""x"":808,""y"":570,""t"":175},{""x"":793,""y"":568,""t"":208},{""x"":813,""y"":620,""t"":242},{""x"":818,""y"":569,""t"":276},{""x"":811,""y"":568,""t"":310},{""x"":814,""y"":560,""t"":344},{""x"":817,""y"":552,""t"":375},{""x"":840,""y"":558,""t"":411},{""x"":847,""y"":564,""t"":446},{""x"":875,""y"":579,""t"":480},{""x"":884,""y"":585,""t"":514},{""x"":890,""y"":589,""t"":548},{""x"":903,""y"":591,""t"":582}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
225,,,,639.0,8.0,8.0,"[""star"",""triangle"",""rect"",""circle""]",triangle,True,"[{""x"":905,""y"":574,""t"":5},{""x"":887,""y"":553,""t"":39},{""x"":883,""y"":585,""t"":72},{""x"":880,""y"":528,""t"":107},{""x"":878,""y"":522,""t"":141},{""x"":873,""y"":519,""t"":174},{""x"":863,""y"":505,""t"":208},{""x"":864,""y"":446,""t"":242},{""x"":859,""y"":445,""t"":277},{""x"":855,""y"":415,""t"":307},{""x"":851,""y"":412,""t"":345},{""x"":844,""y"":421,""t"":378},{""x"":840,""y"":430,""t"":412},{""x"":836,""y"":430,""t"":446},{""x"":852,""y"":440,""t"":480},{""x"":846,""y"":445,""t"":513},{""x"":852,""y"":461,""t"":555},{""x"":855,""y"":437,""t"":582},{""x"":860,""y"":407,""t"":616}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'triangle': 3}, {'rect': 0}, {'circle': 0}]",{'triangle': 3},triangle
226,,,,728.0,6.0,6.0,"[""star"",""circle"",""triangle"",""rect""]",triangle,True,"[{""x"":878,""y"":448,""t"":3},{""x"":877,""y"":465,""t"":38},{""x"":877,""y"":500,""t"":71},{""x"":855,""y"":493,""t"":106},{""x"":850,""y"":507,""t"":140},{""x"":842,""y"":485,""t"":174},{""x"":858,""y"":506,""t"":208},{""x"":844,""y"":490,""t"":239},{""x"":849,""y"":476,""t"":275},{""x"":860,""y"":496,""t"":309},{""x"":855,""y"":520,""t"":344},{""x"":843,""y"":556,""t"":389},{""x"":834,""y"":612,""t"":411},{""x"":825,""y"":594,""t"":447},{""x"":849,""y"":610,""t"":480},{""x"":907,""y"":630,""t"":514},{""x"":957,""y"":646,""t"":549},{""x"":996,""y"":654,""t"":582},{""x"":1028,""y"":660,""t"":613},{""x"":1057,""y"":669,""t"":650},{""x"":1083,""y"":665,""t"":684}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 8}, {'circle': 0}, {'triangle': 0}, {'rect': 0}]",,star
227,,,,792.0,6.0,6.0,"[""triangle"",""circle"",""rect"",""star""]",rect,True,"[{""x"":1059,""y"":675,""t"":3},{""x"":1012,""y"":645,""t"":38},{""x"":979,""y"":649,""t"":72},{""x"":951,""y"":662,""t"":105},{""x"":924,""y"":636,""t"":140},{""x"":896,""y"":622,""t"":173},{""x"":876,""y"":598,""t"":207},{""x"":877,""y"":544,""t"":242},{""x"":867,""y"":570,""t"":276},{""x"":862,""y"":604,""t"":310},{""x"":865,""y"":639,""t"":343},{""x"":927,""y"":626,""t"":377},{""x"":984,""y"":607,""t"":413},{""x"":1026,""y"":593,""t"":445},{""x"":1059,""y"":582,""t"":479},{""x"":1085,""y"":569,""t"":513},{""x"":1054,""y"":559,""t"":548},{""x"":1025,""y"":544,""t"":582},{""x"":1012,""y"":595,""t"":616},{""x"":1039,""y"":604,""t"":649},{""x"":1064,""y"":607,""t"":684},{""x"":1089,""y"":650,""t"":719},{""x"":1105,""y"":647,""t"":752}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'circle': 0}, {'rect': 3}, {'star': 1}]",{'rect': 3},rect
228,,,,747.0,8.0,6.0,"[""star"",""triangle"",""circle"",""rect""]",circle,False,"[{""x"":1059,""y"":665,""t"":4},{""x"":1016,""y"":673,""t"":42},{""x"":987,""y"":684,""t"":72},{""x"":957,""y"":688,""t"":106},{""x"":912,""y"":695,""t"":140},{""x"":874,""y"":700,""t"":173},{""x"":856,""y"":709,""t"":208},{""x"":840,""y"":707,""t"":242},{""x"":846,""y"":710,""t"":275},{""x"":856,""y"":704,""t"":311},{""x"":859,""y"":714,""t"":344},{""x"":889,""y"":685,""t"":378},{""x"":957,""y"":659,""t"":412},{""x"":1027,""y"":680,""t"":446},{""x"":1083,""y"":656,""t"":481},{""x"":1097,""y"":633,""t"":513},{""x"":1136,""y"":632,""t"":548},{""x"":1145,""y"":668,""t"":583},{""x"":1133,""y"":676,""t"":617},{""x"":1106,""y"":652,""t"":649},{""x"":1082,""y"":623,""t"":684},{""x"":1060,""y"":600,""t"":718}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'triangle': 0}, {'circle': 6}, {'rect': 13}]",{'circle': 6},rect
229,,,,780.0,4.0,4.0,"[""triangle"",""circle"",""rect"",""hexagram""]",triangle,True,"[{""x"":1026,""y"":558,""t"":5},{""x"":980,""y"":516,""t"":38},{""x"":945,""y"":485,""t"":73},{""x"":910,""y"":452,""t"":106},{""x"":887,""y"":429,""t"":141},{""x"":873,""y"":426,""t"":174},{""x"":861,""y"":421,""t"":209},{""x"":855,""y"":420,""t"":242},{""x"":844,""y"":412,""t"":276},{""x"":831,""y"":416,""t"":310},{""x"":839,""y"":416,""t"":345},{""x"":855,""y"":433,""t"":378},{""x"":899,""y"":482,""t"":412},{""x"":940,""y"":522,""t"":446},{""x"":971,""y"":546,""t"":481},{""x"":957,""y"":571,""t"":514},{""x"":945,""y"":603,""t"":549},{""x"":926,""y"":621,""t"":582},{""x"":906,""y"":628,""t"":617},{""x"":870,""y"":646,""t"":651},{""x"":825,""y"":662,""t"":684},{""x"":790,""y"":677,""t"":720},{""x"":751,""y"":686,""t"":752}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 3}, {'circle': 5}, {'rect': 0}, {'hexagram': 0}]",{'triangle': 3},circle
230,,,,680.0,4.0,4.0,"[""circle"",""rect"",""hexagram"",""star""]",circle,True,"[{""x"":772,""y"":694,""t"":4},{""x"":766,""y"":695,""t"":39},{""x"":769,""y"":703,""t"":73},{""x"":771,""y"":702,""t"":106},{""x"":785,""y"":703,""t"":140},{""x"":800,""y"":702,""t"":174},{""x"":813,""y"":687,""t"":208},{""x"":815,""y"":664,""t"":242},{""x"":828,""y"":652,""t"":276},{""x"":849,""y"":648,""t"":310},{""x"":907,""y"":669,""t"":344},{""x"":958,""y"":634,""t"":378},{""x"":994,""y"":658,""t"":412},{""x"":1035,""y"":674,""t"":446},{""x"":1069,""y"":689,""t"":480},{""x"":1082,""y"":699,""t"":514},{""x"":1040,""y"":700,""t"":547},{""x"":1003,""y"":697,""t"":582},{""x"":961,""y"":692,""t"":616},{""x"":921,""y"":686,""t"":651}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 7}, {'rect': 0}, {'hexagram': 0}, {'star': 9}]",{'circle': 7},star
231,,,,1310.0,4.0,4.0,"[""star"",""hexagram"",""circle"",""triangle""]",star,True,"[{""x"":878,""y"":658,""t"":4},{""x"":813,""y"":611,""t"":40},{""x"":760,""y"":568,""t"":72},{""x"":716,""y"":518,""t"":106},{""x"":689,""y"":494,""t"":140},{""x"":668,""y"":468,""t"":183},{""x"":651,""y"":455,""t"":210},{""x"":662,""y"":435,""t"":242},{""x"":665,""y"":420,""t"":276},{""x"":687,""y"":574,""t"":310},{""x"":729,""y"":756,""t"":344},{""x"":769,""y"":903,""t"":378},{""x"":800,""y"":1037,""t"":412},{""x"":816,""y"":1122,""t"":445},{""x"":823,""y"":1152,""t"":479},{""x"":811,""y"":1141,""t"":514},{""x"":816,""y"":1097,""t"":548},{""x"":785,""y"":1038,""t"":583},{""x"":761,""y"":960,""t"":616},{""x"":726,""y"":890,""t"":650},{""x"":702,""y"":814,""t"":685},{""x"":669,""y"":750,""t"":718},{""x"":657,""y"":701,""t"":752},{""x"":672,""y"":653,""t"":786},{""x"":681,""y"":623,""t"":820},{""x"":690,""y"":585,""t"":853},{""x"":681,""y"":560,""t"":887},{""x"":672,""y"":549,""t"":922},{""x"":670,""y"":536,""t"":955},{""x"":668,""y"":529,""t"":988},{""x"":684,""y"":524,""t"":1024},{""x"":677,""y"":521,""t"":1057},{""x"":670,""y"":520,""t"":1091},{""x"":682,""y"":524,""t"":1126},{""x"":672,""y"":533,""t"":1160},{""x"":664,""y"":552,""t"":1195},{""x"":654,""y"":555,""t"":1229},{""x"":659,""y"":558,""t"":1262}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 26}, {'hexagram': 0}, {'circle': 0}, {'triangle': 1}]",{'star': 26},star
232,,,,846.0,2.0,2.0,"[""hexagram"",""rect"",""triangle"",""star""]",star,True,"[{""x"":720,""y"":546,""t"":3},{""x"":771,""y"":543,""t"":38},{""x"":792,""y"":545,""t"":73},{""x"":828,""y"":547,""t"":106},{""x"":850,""y"":548,""t"":140},{""x"":866,""y"":546,""t"":174},{""x"":878,""y"":539,""t"":208},{""x"":904,""y"":544,""t"":242},{""x"":907,""y"":546,""t"":276},{""x"":906,""y"":550,""t"":311},{""x"":923,""y"":572,""t"":344},{""x"":952,""y"":636,""t"":377},{""x"":973,""y"":670,""t"":412},{""x"":983,""y"":727,""t"":446},{""x"":977,""y"":771,""t"":480},{""x"":967,""y"":803,""t"":515},{""x"":951,""y"":821,""t"":548},{""x"":942,""y"":841,""t"":582},{""x"":945,""y"":864,""t"":616},{""x"":960,""y"":890,""t"":650},{""x"":980,""y"":917,""t"":684},{""x"":999,""y"":922,""t"":718},{""x"":1028,""y"":937,""t"":751},{""x"":1036,""y"":946,""t"":786},{""x"":1045,""y"":941,""t"":819}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 5}, {'rect': 0}, {'triangle': 0}, {'star': 13}]",{'star': 13},star
233,,,,509.0,6.0,6.0,"[""rect"",""hexagram"",""star"",""triangle""]",star,True,"[{""x"":1020,""y"":858,""t"":3},{""x"":992,""y"":793,""t"":39},{""x"":971,""y"":741,""t"":72},{""x"":941,""y"":681,""t"":106},{""x"":916,""y"":640,""t"":140},{""x"":893,""y"":611,""t"":174},{""x"":882,""y"":576,""t"":209},{""x"":874,""y"":563,""t"":242},{""x"":860,""y"":557,""t"":275},{""x"":857,""y"":544,""t"":311},{""x"":856,""y"":548,""t"":344},{""x"":916,""y"":591,""t"":378},{""x"":977,""y"":621,""t"":412},{""x"":1029,""y"":647,""t"":446},{""x"":1071,""y"":669,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 2}, {'hexagram': 0}, {'star': 0}, {'triangle': 4}]",,triangle
234,王炜,23.0,男,,,,,,,,,,,,
235,,,,644.0,6.0,6.0,"[""rect"",""hexagram"",""star"",""circle""]",star,True,"[{""x"":709,""y"":457,""t"":2},{""x"":662,""y"":484,""t"":44},{""x"":675,""y"":465,""t"":77},{""x"":644,""y"":461,""t"":109},{""x"":634,""y"":482,""t"":146},{""x"":654,""y"":512,""t"":181},{""x"":608,""y"":486,""t"":215},{""x"":629,""y"":484,""t"":246},{""x"":733,""y"":421,""t"":274},{""x"":678,""y"":417,""t"":320},{""x"":643,""y"":403,""t"":342},{""x"":614,""y"":393,""t"":379},{""x"":643,""y"":385,""t"":409},{""x"":741,""y"":451,""t"":461},{""x"":727,""y"":519,""t"":482},{""x"":713,""y"":565,""t"":513},{""x"":724,""y"":610,""t"":548},{""x"":737,""y"":630,""t"":585}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 12}, {'hexagram': 0}, {'star': 0}, {'circle': 2}]",,rect
