index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
0,scc,24.0,男,,,,,,,,,,,,
1,,,,798.0,1.0,1.0,"[""hexagram_1"",""star"",""circle"",""triangle"",""diamond"",""rect""]",rect,True,"[{""x"":1059,""y"":487,""t"":4},{""x"":1048,""y"":527,""t"":38},{""x"":1008,""y"":539,""t"":73},{""x"":996,""y"":583,""t"":106},{""x"":1029,""y"":536,""t"":140},{""x"":1057,""y"":494,""t"":171},{""x"":1078,""y"":511,""t"":208},{""x"":1083,""y"":548,""t"":242},{""x"":1112,""y"":587,""t"":277},{""x"":1115,""y"":598,""t"":310},{""x"":1110,""y"":628,""t"":344},{""x"":1141,""y"":693,""t"":379},{""x"":1041,""y"":989,""t"":412},{""x"":966,""y"":1260,""t"":446},{""x"":946,""y"":1440,""t"":480},{""x"":916,""y"":1330,""t"":514},{""x"":892,""y"":1224,""t"":546},{""x"":913,""y"":1106,""t"":581},{""x"":930,""y"":979,""t"":616},{""x"":971,""y"":812,""t"":649},{""x"":996,""y"":707,""t"":684},{""x"":1004,""y"":648,""t"":718},{""x"":1061,""y"":730,""t"":752},{""x"":1027,""y"":1035,""t"":786},{""x"":1029,""y"":1199,""t"":821},{""x"":992,""y"":1143,""t"":854},{""x"":956,""y"":1062,""t"":887},{""x"":955,""y"":978,""t"":922},{""x"":923,""y"":913,""t"":956},{""x"":906,""y"":826,""t"":989},{""x"":906,""y"":709,""t"":1025},{""x"":896,""y"":589,""t"":1058},{""x"":923,""y"":501,""t"":1092},{""x"":943,""y"":464,""t"":1126},{""x"":940,""y"":403,""t"":1160},{""x"":926,""y"":418,""t"":1194},{""x"":884,""y"":397,""t"":1228},{""x"":861,""y"":397,""t"":1262},{""x"":871,""y"":425,""t"":1295},{""x"":866,""y"":511,""t"":1330},{""x"":884,""y"":555,""t"":1364},{""x"":906,""y"":588,""t"":1398},{""x"":921,""y"":544,""t"":1432},{""x"":952,""y"":540,""t"":1466},{""x"":958,""y"":564,""t"":1499},{""x"":984,""y"":576,""t"":1534},{""x"":989,""y"":567,""t"":1568},{""x"":967,""y"":561,""t"":1602},{""x"":1002,""y"":545,""t"":1637},{""x"":993,""y"":590,""t"":1669},{""x"":983,""y"":621,""t"":1705},{""x"":975,""y"":646,""t"":1735},{""x"":1027,""y"":843,""t"":1772},{""x"":1018,""y"":1136,""t"":1805},{""x"":1002,""y"":1415,""t"":1840},{""x"":951,""y"":1573,""t"":1874},{""x"":941,""y"":1634,""t"":1908},{""x"":977,""y"":1534,""t"":1942},{""x"":953,""y"":1342,""t"":1977}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram_1': 0}, {'star': 3}, {'circle': 0}, {'triangle': 0}, {'diamond': 4}, {'rect': 2}]",{'rect': 2},diamond
2,,,,951.0,1.0,1.0,"[""diamond"",""hexagram"",""triangle"",""star"",""circle"",""rect_1""]",rect_1,True,"[{""x"":1018,""y"":1109,""t"":4},{""x"":1068,""y"":940,""t"":39},{""x"":1106,""y"":775,""t"":73},{""x"":1048,""y"":698,""t"":106},{""x"":1022,""y"":635,""t"":141},{""x"":1004,""y"":549,""t"":174},{""x"":980,""y"":523,""t"":208},{""x"":954,""y"":500,""t"":242},{""x"":984,""y"":420,""t"":277},{""x"":1010,""y"":354,""t"":310},{""x"":1047,""y"":351,""t"":344},{""x"":1089,""y"":500,""t"":378},{""x"":1023,""y"":815,""t"":412},{""x"":998,""y"":1068,""t"":445},{""x"":1019,""y"":1295,""t"":480},{""x"":985,""y"":1396,""t"":514},{""x"":982,""y"":1325,""t"":548},{""x"":1017,""y"":1253,""t"":582},{""x"":1024,""y"":1101,""t"":615},{""x"":993,""y"":952,""t"":650},{""x"":1025,""y"":829,""t"":684},{""x"":1050,""y"":936,""t"":718},{""x"":1014,""y"":1100,""t"":752},{""x"":936,""y"":1127,""t"":786},{""x"":941,""y"":1039,""t"":821},{""x"":961,""y"":916,""t"":854},{""x"":980,""y"":811,""t"":885},{""x"":975,""y"":759,""t"":922},{""x"":962,""y"":714,""t"":957},{""x"":961,""y"":665,""t"":990},{""x"":917,""y"":656,""t"":1024},{""x"":952,""y"":547,""t"":1059},{""x"":928,""y"":458,""t"":1093},{""x"":919,""y"":479,""t"":1126},{""x"":928,""y"":521,""t"":1160},{""x"":942,""y"":552,""t"":1193},{""x"":969,""y"":515,""t"":1228},{""x"":951,""y"":505,""t"":1261},{""x"":1000,""y"":505,""t"":1296},{""x"":980,""y"":537,""t"":1331},{""x"":989,""y"":512,""t"":1364},{""x"":991,""y"":505,""t"":1397},{""x"":962,""y"":507,""t"":1432},{""x"":999,""y"":503,""t"":1466},{""x"":1011,""y"":672,""t"":1499},{""x"":1039,""y"":994,""t"":1533},{""x"":1029,""y"":1261,""t"":1568},{""x"":1020,""y"":1441,""t"":1602},{""x"":972,""y"":1477,""t"":1636},{""x"":1001,""y"":1433,""t"":1670},{""x"":998,""y"":1366,""t"":1704},{""x"":987,""y"":1215,""t"":1738},{""x"":955,""y"":1022,""t"":1773},{""x"":973,""y"":849,""t"":1806},{""x"":945,""y"":748,""t"":1841},{""x"":941,""y"":651,""t"":1873},{""x"":915,""y"":580,""t"":1908},{""x"":896,""y"":536,""t"":1942},{""x"":941,""y"":516,""t"":1976}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 0}, {'hexagram': 0}, {'triangle': 2}, {'star': 0}, {'circle': 9}, {'rect_1': 0}]",,circle
3,,,,652.0,9.0,9.0,"[""star"",""hexagram"",""triangle_1"",""rect"",""circle"",""diamond""]",triangle_1,True,"[{""x"":952,""y"":496,""t"":5},{""x"":959,""y"":450,""t"":39},{""x"":957,""y"":441,""t"":72},{""x"":946,""y"":412,""t"":107},{""x"":971,""y"":373,""t"":140},{""x"":976,""y"":452,""t"":174},{""x"":1014,""y"":506,""t"":208},{""x"":1035,""y"":488,""t"":242},{""x"":1081,""y"":504,""t"":275},{""x"":1103,""y"":563,""t"":310},{""x"":1097,""y"":910,""t"":345},{""x"":1067,""y"":1170,""t"":379},{""x"":1008,""y"":1448,""t"":412},{""x"":984,""y"":1453,""t"":447},{""x"":979,""y"":1424,""t"":480},{""x"":958,""y"":1297,""t"":517},{""x"":961,""y"":1066,""t"":548},{""x"":982,""y"":910,""t"":581},{""x"":965,""y"":828,""t"":616},{""x"":957,""y"":937,""t"":650},{""x"":964,""y"":1167,""t"":684},{""x"":1035,""y"":1269,""t"":718},{""x"":983,""y"":1314,""t"":752},{""x"":940,""y"":1297,""t"":786},{""x"":974,""y"":1202,""t"":821},{""x"":950,""y"":1069,""t"":854},{""x"":955,""y"":866,""t"":888},{""x"":952,""y"":724,""t"":923},{""x"":949,""y"":607,""t"":956},{""x"":955,""y"":482,""t"":991},{""x"":905,""y"":430,""t"":1025},{""x"":902,""y"":647,""t"":1058},{""x"":963,""y"":890,""t"":1092},{""x"":1010,""y"":1092,""t"":1126},{""x"":967,""y"":1244,""t"":1161},{""x"":1000,""y"":1233,""t"":1194},{""x"":999,""y"":1187,""t"":1228},{""x"":961,""y"":1064,""t"":1262},{""x"":964,""y"":913,""t"":1297},{""x"":961,""y"":779,""t"":1330},{""x"":960,""y"":653,""t"":1363},{""x"":1012,""y"":486,""t"":1399},{""x"":1056,""y"":349,""t"":1430},{""x"":1093,""y"":267,""t"":1466},{""x"":1109,""y"":208,""t"":1499},{""x"":1142,""y"":156,""t"":1535},{""x"":1180,""y"":158,""t"":1569},{""x"":1234,""y"":132,""t"":1603},{""x"":1246,""y"":124,""t"":1636},{""x"":1230,""y"":153,""t"":1670},{""x"":1261,""y"":187,""t"":1705},{""x"":1235,""y"":240,""t"":1737},{""x"":1204,""y"":328,""t"":1772},{""x"":1226,""y"":306,""t"":1807},{""x"":1214,""y"":360,""t"":1844},{""x"":1204,""y"":406,""t"":1872},{""x"":1192,""y"":421,""t"":1908},{""x"":1159,""y"":468,""t"":1942},{""x"":1140,""y"":478,""t"":1977}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'hexagram': 0}, {'triangle_1': 9}, {'rect': 3}, {'circle': 2}, {'diamond': 0}]",{'triangle_1': 9},triangle_1
4,,,,1899.0,3.0,3.0,"[""ring_1"",""hexagram"",""star"",""diamond"",""triangle"",""rect""]",triangle,True,"[{""x"":1083,""y"":529,""t"":4},{""x"":1025,""y"":537,""t"":40},{""x"":1013,""y"":560,""t"":72},{""x"":977,""y"":624,""t"":106},{""x"":948,""y"":654,""t"":139},{""x"":913,""y"":677,""t"":174},{""x"":886,""y"":666,""t"":208},{""x"":894,""y"":661,""t"":242},{""x"":932,""y"":641,""t"":275},{""x"":929,""y"":648,""t"":310},{""x"":949,""y"":561,""t"":344},{""x"":990,""y"":497,""t"":378},{""x"":1028,""y"":481,""t"":412},{""x"":1061,""y"":463,""t"":445},{""x"":1069,""y"":469,""t"":480},{""x"":1085,""y"":464,""t"":514},{""x"":1082,""y"":384,""t"":547},{""x"":1109,""y"":335,""t"":582},{""x"":1076,""y"":394,""t"":616},{""x"":1068,""y"":667,""t"":651},{""x"":1036,""y"":977,""t"":684},{""x"":1009,""y"":1237,""t"":715},{""x"":923,""y"":1365,""t"":752},{""x"":891,""y"":1390,""t"":786},{""x"":928,""y"":1311,""t"":819},{""x"":932,""y"":1143,""t"":854},{""x"":927,""y"":960,""t"":888},{""x"":922,""y"":913,""t"":922},{""x"":929,""y"":1109,""t"":955},{""x"":967,""y"":1262,""t"":990},{""x"":925,""y"":1333,""t"":1025},{""x"":924,""y"":1313,""t"":1057},{""x"":900,""y"":1172,""t"":1092},{""x"":892,""y"":1049,""t"":1124},{""x"":866,""y"":936,""t"":1160},{""x"":835,""y"":825,""t"":1195},{""x"":833,""y"":677,""t"":1228},{""x"":868,""y"":562,""t"":1262},{""x"":899,""y"":414,""t"":1296},{""x"":915,""y"":325,""t"":1330},{""x"":950,""y"":289,""t"":1364},{""x"":978,""y"":219,""t"":1398},{""x"":1005,""y"":195,""t"":1432},{""x"":1030,""y"":179,""t"":1466},{""x"":1071,""y"":156,""t"":1500},{""x"":1077,""y"":175,""t"":1534},{""x"":1062,""y"":216,""t"":1568},{""x"":1055,""y"":314,""t"":1602},{""x"":1015,""y"":694,""t"":1636},{""x"":970,""y"":1051,""t"":1669},{""x"":952,""y"":1247,""t"":1704},{""x"":898,""y"":1373,""t"":1737},{""x"":852,""y"":1367,""t"":1772},{""x"":850,""y"":1277,""t"":1806},{""x"":864,""y"":1106,""t"":1840},{""x"":891,""y"":957,""t"":1874},{""x"":910,""y"":843,""t"":1907},{""x"":943,""y"":730,""t"":1942},{""x"":1001,""y"":747,""t"":1975}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'hexagram': 3}, {'star': 9}, {'diamond': 0}, {'triangle': 1}, {'rect': 5}]",{'triangle': 1},star
5,,,,994.0,4.0,9.0,"[""rect"",""star"",""circle"",""hexagram"",""diamond_1"",""triangle""]",circle,False,"[{""x"":989,""y"":673,""t"":4},{""x"":969,""y"":619,""t"":39},{""x"":950,""y"":568,""t"":73},{""x"":980,""y"":565,""t"":106},{""x"":1044,""y"":499,""t"":141},{""x"":1059,""y"":481,""t"":174},{""x"":1102,""y"":449,""t"":209},{""x"":1149,""y"":404,""t"":241},{""x"":1153,""y"":394,""t"":276},{""x"":1162,""y"":384,""t"":311},{""x"":1095,""y"":591,""t"":344},{""x"":1028,""y"":910,""t"":378},{""x"":992,""y"":1199,""t"":412},{""x"":1031,""y"":1394,""t"":446},{""x"":973,""y"":1500,""t"":480},{""x"":937,""y"":1462,""t"":514},{""x"":909,""y"":1336,""t"":547},{""x"":920,""y"":1144,""t"":581},{""x"":974,""y"":958,""t"":616},{""x"":951,""y"":851,""t"":649},{""x"":940,""y"":1089,""t"":684},{""x"":929,""y"":1314,""t"":718},{""x"":925,""y"":1445,""t"":752},{""x"":897,""y"":1450,""t"":785},{""x"":905,""y"":1325,""t"":822},{""x"":938,""y"":1176,""t"":854},{""x"":925,""y"":1054,""t"":888},{""x"":923,""y"":944,""t"":921},{""x"":928,""y"":837,""t"":956},{""x"":934,""y"":703,""t"":990},{""x"":938,""y"":652,""t"":1023},{""x"":917,""y"":555,""t"":1058},{""x"":914,""y"":448,""t"":1093},{""x"":887,""y"":373,""t"":1126},{""x"":888,""y"":380,""t"":1160},{""x"":929,""y"":403,""t"":1193},{""x"":936,""y"":402,""t"":1228},{""x"":953,""y"":451,""t"":1262},{""x"":982,""y"":417,""t"":1296},{""x"":1008,""y"":367,""t"":1330},{""x"":1014,""y"":396,""t"":1364},{""x"":1036,""y"":636,""t"":1398},{""x"":1050,""y"":999,""t"":1431},{""x"":998,""y"":1191,""t"":1465},{""x"":969,""y"":1263,""t"":1500},{""x"":944,""y"":1315,""t"":1532},{""x"":909,""y"":1218,""t"":1568},{""x"":893,""y"":1123,""t"":1602},{""x"":929,""y"":990,""t"":1636},{""x"":972,""y"":819,""t"":1670},{""x"":990,""y"":696,""t"":1704},{""x"":1005,""y"":569,""t"":1737},{""x"":1004,""y"":427,""t"":1772},{""x"":992,""y"":397,""t"":1806},{""x"":995,""y"":637,""t"":1842},{""x"":1003,""y"":984,""t"":1874},{""x"":1019,""y"":1269,""t"":1908},{""x"":1054,""y"":1457,""t"":1940},{""x"":1051,""y"":1575,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'star': 2}, {'circle': 5}, {'hexagram': 0}, {'diamond_1': 2}, {'triangle': 2}]",{'circle': 5},circle
6,,,,1349.0,1.0,3.0,"[""triangle"",""hexagram"",""rect"",""circle"",""diamond_1"",""star""]",diamond_1,False,"[{""x"":1069,""y"":1412,""t"":4},{""x"":1057,""y"":1181,""t"":40},{""x"":1028,""y"":1000,""t"":72},{""x"":1012,""y"":824,""t"":106},{""x"":1035,""y"":690,""t"":140},{""x"":1061,""y"":575,""t"":174},{""x"":1065,""y"":500,""t"":208},{""x"":1071,""y"":445,""t"":241},{""x"":1063,""y"":385,""t"":277},{""x"":1055,""y"":375,""t"":309},{""x"":1066,""y"":386,""t"":343},{""x"":1062,""y"":369,""t"":377},{""x"":1047,""y"":368,""t"":412},{""x"":1026,""y"":353,""t"":446},{""x"":1024,""y"":328,""t"":480},{""x"":1001,""y"":376,""t"":513},{""x"":1009,""y"":757,""t"":547},{""x"":1022,""y"":1073,""t"":582},{""x"":1019,""y"":1385,""t"":616},{""x"":1010,""y"":1540,""t"":650},{""x"":1025,""y"":1695,""t"":681},{""x"":968,""y"":1773,""t"":719},{""x"":914,""y"":1705,""t"":752},{""x"":891,""y"":1503,""t"":786},{""x"":880,""y"":1291,""t"":820},{""x"":896,""y"":1284,""t"":854},{""x"":953,""y"":1408,""t"":888},{""x"":973,""y"":1543,""t"":922},{""x"":959,""y"":1581,""t"":955},{""x"":954,""y"":1552,""t"":991},{""x"":912,""y"":1443,""t"":1024},{""x"":900,""y"":1280,""t"":1058},{""x"":911,""y"":1095,""t"":1092},{""x"":898,""y"":941,""t"":1126},{""x"":898,""y"":779,""t"":1160},{""x"":931,""y"":622,""t"":1193},{""x"":965,""y"":523,""t"":1227},{""x"":967,""y"":407,""t"":1262},{""x"":977,""y"":343,""t"":1295},{""x"":1001,""y"":284,""t"":1330},{""x"":988,""y"":228,""t"":1364},{""x"":968,""y"":227,""t"":1398},{""x"":961,""y"":241,""t"":1432},{""x"":952,""y"":229,""t"":1465},{""x"":956,""y"":282,""t"":1500},{""x"":948,""y"":293,""t"":1534},{""x"":957,""y"":319,""t"":1568},{""x"":967,""y"":342,""t"":1602},{""x"":981,""y"":408,""t"":1636},{""x"":964,""y"":685,""t"":1670},{""x"":1016,""y"":1058,""t"":1704},{""x"":1024,""y"":1296,""t"":1738},{""x"":999,""y"":1477,""t"":1772},{""x"":961,""y"":1488,""t"":1806},{""x"":908,""y"":1508,""t"":1840},{""x"":932,""y"":1340,""t"":1874},{""x"":916,""y"":1222,""t"":1908},{""x"":925,""y"":1072,""t"":1942},{""x"":938,""y"":969,""t"":1975}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'hexagram': 3}, {'rect': 11}, {'circle': 0}, {'diamond_1': 3}, {'star': 1}]",{'diamond_1': 3},rect
7,,,,1702.0,3.0,3.0,"[""rect"",""triangle"",""circle"",""star"",""diamond"",""hexagram_1""]",diamond,True,"[{""x"":999,""y"":865,""t"":4},{""x"":1016,""y"":763,""t"":38},{""x"":1083,""y"":634,""t"":73},{""x"":1104,""y"":535,""t"":106},{""x"":1100,""y"":499,""t"":140},{""x"":1120,""y"":491,""t"":174},{""x"":1130,""y"":466,""t"":208},{""x"":1100,""y"":437,""t"":242},{""x"":1056,""y"":481,""t"":276},{""x"":1080,""y"":427,""t"":310},{""x"":1067,""y"":424,""t"":343},{""x"":1066,""y"":528,""t"":377},{""x"":1055,""y"":926,""t"":411},{""x"":1042,""y"":1230,""t"":446},{""x"":1008,""y"":1460,""t"":480},{""x"":1018,""y"":1561,""t"":514},{""x"":948,""y"":1642,""t"":548},{""x"":942,""y"":1472,""t"":582},{""x"":929,""y"":1283,""t"":616},{""x"":938,""y"":1109,""t"":650},{""x"":929,""y"":938,""t"":684},{""x"":910,""y"":926,""t"":718},{""x"":913,""y"":1158,""t"":751},{""x"":951,""y"":1351,""t"":786},{""x"":957,""y"":1451,""t"":821},{""x"":939,""y"":1481,""t"":854},{""x"":968,""y"":1439,""t"":888},{""x"":965,""y"":1286,""t"":922},{""x"":957,""y"":1104,""t"":955},{""x"":968,""y"":957,""t"":991},{""x"":981,""y"":857,""t"":1022},{""x"":991,""y"":765,""t"":1057},{""x"":998,""y"":725,""t"":1092},{""x"":1004,""y"":649,""t"":1126},{""x"":1012,""y"":608,""t"":1160},{""x"":1021,""y"":764,""t"":1194},{""x"":987,""y"":1053,""t"":1228},{""x"":1008,""y"":1198,""t"":1263},{""x"":962,""y"":1334,""t"":1295},{""x"":944,""y"":1290,""t"":1330},{""x"":901,""y"":1177,""t"":1364},{""x"":879,""y"":1050,""t"":1398},{""x"":862,""y"":940,""t"":1431},{""x"":837,""y"":857,""t"":1466},{""x"":868,""y"":796,""t"":1500},{""x"":919,""y"":680,""t"":1535},{""x"":973,""y"":560,""t"":1567},{""x"":1014,""y"":456,""t"":1602},{""x"":1022,""y"":476,""t"":1636},{""x"":1030,""y"":474,""t"":1670},{""x"":1013,""y"":468,""t"":1705},{""x"":1011,""y"":477,""t"":1739},{""x"":994,""y"":431,""t"":1772},{""x"":977,""y"":395,""t"":1806},{""x"":939,""y"":388,""t"":1840},{""x"":925,""y"":402,""t"":1874},{""x"":958,""y"":464,""t"":1908},{""x"":998,""y"":486,""t"":1942},{""x"":1035,""y"":524,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle': 0}, {'circle': 3}, {'star': 0}, {'diamond': 7}, {'hexagram_1': 4}]",{'diamond': 7},diamond
