index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
0,scc,24.0,男,,,,,,,,,,,,
1,,,,591.0,8.0,8.0,"[""green"",""blue"",""red"",""yellow""]",blue,True,"[{""x"":1156,""y"":580,""t"":3},{""x"":1196,""y"":624,""t"":38},{""x"":1189,""y"":588,""t"":84},{""x"":1197,""y"":598,""t"":112},{""x"":1206,""y"":587,""t"":140},{""x"":1196,""y"":605,""t"":180},{""x"":1159,""y"":623,""t"":208},{""x"":1138,""y"":640,""t"":244},{""x"":1150,""y"":621,""t"":277},{""x"":1111,""y"":609,""t"":322},{""x"":1077,""y"":574,""t"":351},{""x"":1055,""y"":539,""t"":379},{""x"":1053,""y"":505,""t"":412},{""x"":1051,""y"":591,""t"":448},{""x"":982,""y"":810,""t"":481},{""x"":910,""y"":990,""t"":525},{""x"":855,""y"":1114,""t"":551},{""x"":836,""y"":1158,""t"":582},{""x"":872,""y"":1160,""t"":621},{""x"":917,""y"":1109,""t"":651},{""x"":943,""y"":993,""t"":684},{""x"":974,""y"":884,""t"":731},{""x"":1006,""y"":809,""t"":757},{""x"":1013,""y"":727,""t"":787},{""x"":1016,""y"":652,""t"":823},{""x"":1035,""y"":549,""t"":854},{""x"":1031,""y"":506,""t"":887},{""x"":1002,""y"":640,""t"":926},{""x"":964,""y"":740,""t"":955},{""x"":927,""y"":924,""t"":989},{""x"":917,""y"":1014,""t"":1030},{""x"":905,""y"":1026,""t"":1059},{""x"":882,""y"":1059,""t"":1092},{""x"":881,""y"":1065,""t"":1126},{""x"":900,""y"":1016,""t"":1166},{""x"":916,""y"":982,""t"":1192},{""x"":932,""y"":937,""t"":1230},{""x"":976,""y"":866,""t"":1259},{""x"":1003,""y"":798,""t"":1298},{""x"":1015,""y"":724,""t"":1329},{""x"":1034,""y"":704,""t"":1377},{""x"":1091,""y"":704,""t"":1403},{""x"":1118,""y"":652,""t"":1433},{""x"":1138,""y"":593,""t"":1471},{""x"":1152,""y"":546,""t"":1499},{""x"":1173,""y"":539,""t"":1533},{""x"":1147,""y"":580,""t"":1583},{""x"":1112,""y"":610,""t"":1610},{""x"":1095,""y"":624,""t"":1637},{""x"":1101,""y"":609,""t"":1670},{""x"":1078,""y"":609,""t"":1709},{""x"":1049,""y"":635,""t"":1738},{""x"":1044,""y"":646,""t"":1772},{""x"":1045,""y"":637,""t"":1819},{""x"":1035,""y"":657,""t"":1846},{""x"":1066,""y"":666,""t"":1874},{""x"":1069,""y"":669,""t"":1914},{""x"":1068,""y"":679,""t"":1943},{""x"":1106,""y"":687,""t"":1976}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 746, 'y': 450.609375, 't': 3, 'tagged': True}, {'x': 786, 'y': 494.609375, 't': 38, 'tagged': False}, {'x': 779, 'y': 458.609375, 't': 84, 'tagged': False}, {'x': 787, 'y': 468.609375, 't': 112, 'tagged': False}, {'x': 796, 'y': 457.609375, 't': 140, 'tagged': False}, {'x': 786, 'y': 475.609375, 't': 180, 'tagged': False}, {'x': 749, 'y': 493.609375, 't': 208, 'tagged': False}, {'x': 728, 'y': 510.609375, 't': 244, 'tagged': False}, {'x': 740, 'y': 491.609375, 't': 277, 'tagged': False}, {'x': 701, 'y': 479.609375, 't': 322, 'tagged': False}, {'x': 667, 'y': 444.609375, 't': 351, 'tagged': False}, {'x': 708, 'y': 522.609375, 't': 1433, 'tagged': False}, {'x': 728, 'y': 463.609375, 't': 1471, 'tagged': False}, {'x': 742, 'y': 416.609375, 't': 1499, 'tagged': False}, {'x': 763, 'y': 409.609375, 't': 1533, 'tagged': False}, {'x': 737, 'y': 450.609375, 't': 1583, 'tagged': False}, {'x': 702, 'y': 480.609375, 't': 1610, 'tagged': False}, {'x': 685, 'y': 494.609375, 't': 1637, 'tagged': False}, {'x': 691, 'y': 479.609375, 't': 1670, 'tagged': False}, {'x': 668, 'y': 479.609375, 't': 1709, 'tagged': False}]}, {'yellow': [{'x': 572, 'y': 680.609375, 't': 481, 'tagged': False}, {'x': 500, 'y': 860.609375, 't': 525, 'tagged': False}, {'x': 533, 'y': 863.609375, 't': 684, 'tagged': False}, {'x': 564, 'y': 754.609375, 't': 731, 'tagged': False}, {'x': 596, 'y': 679.609375, 't': 757, 'tagged': False}, {'x': 603, 'y': 597.609375, 't': 787, 'tagged': False}, {'x': 554, 'y': 610.609375, 't': 955, 'tagged': False}, {'x': 517, 'y': 794.609375, 't': 989, 'tagged': False}, {'x': 507, 'y': 884.609375, 't': 1030, 'tagged': False}, {'x': 495, 'y': 896.609375, 't': 1059, 'tagged': False}, {'x': 490, 'y': 886.609375, 't': 1166, 'tagged': False}, {'x': 506, 'y': 852.609375, 't': 1192, 'tagged': False}, {'x': 522, 'y': 807.609375, 't': 1230, 'tagged': False}, {'x': 566, 'y': 736.609375, 't': 1259, 'tagged': False}, {'x': 593, 'y': 668.609375, 't': 1298, 'tagged': False}, {'x': 605, 'y': 594.609375, 't': 1329, 'tagged': False}, {'x': 624, 'y': 574.609375, 't': 1377, 'tagged': False}, {'x': 681, 'y': 574.609375, 't': 1403, 'tagged': False}]}]",,red
2,,,,475.0,4.0,4.0,"[""purple"",""green"",""yellow"",""red""]",purple_1,True,"[{""x"":1097,""y"":670,""t"":3},{""x"":1107,""y"":690,""t"":38},{""x"":1128,""y"":711,""t"":84},{""x"":1156,""y"":706,""t"":112},{""x"":1152,""y"":650,""t"":141},{""x"":1128,""y"":613,""t"":173},{""x"":1096,""y"":565,""t"":211},{""x"":1106,""y"":520,""t"":242},{""x"":1105,""y"":482,""t"":286},{""x"":1104,""y"":453,""t"":309},{""x"":1100,""y"":417,""t"":350},{""x"":1109,""y"":394,""t"":378},{""x"":1094,""y"":366,""t"":413},{""x"":1112,""y"":347,""t"":460},{""x"":1123,""y"":346,""t"":487},{""x"":1107,""y"":358,""t"":514},{""x"":1104,""y"":364,""t"":554},{""x"":1096,""y"":472,""t"":581},{""x"":1021,""y"":678,""t"":617},{""x"":971,""y"":885,""t"":654},{""x"":929,""y"":1057,""t"":682},{""x"":919,""y"":1108,""t"":727},{""x"":921,""y"":1132,""t"":756},{""x"":955,""y"":1082,""t"":787},{""x"":991,""y"":992,""t"":822},{""x"":1033,""y"":887,""t"":853},{""x"":1061,""y"":786,""t"":894},{""x"":1085,""y"":698,""t"":921},{""x"":1094,""y"":622,""t"":958},{""x"":1100,""y"":559,""t"":987},{""x"":1122,""y"":503,""t"":1026},{""x"":1144,""y"":483,""t"":1057},{""x"":1134,""y"":474,""t"":1106},{""x"":1124,""y"":471,""t"":1131},{""x"":1079,""y"":482,""t"":1159},{""x"":1080,""y"":524,""t"":1198},{""x"":1081,""y"":562,""t"":1226},{""x"":1009,""y"":766,""t"":1262},{""x"":940,""y"":918,""t"":1310},{""x"":907,""y"":1016,""t"":1333},{""x"":937,""y"":1035,""t"":1363},{""x"":932,""y"":1019,""t"":1404},{""x"":955,""y"":967,""t"":1433},{""x"":973,""y"":918,""t"":1465},{""x"":1022,""y"":855,""t"":1512},{""x"":1039,""y"":809,""t"":1539},{""x"":1058,""y"":772,""t"":1567},{""x"":1039,""y"":824,""t"":1608},{""x"":972,""y"":929,""t"":1635},{""x"":912,""y"":1064,""t"":1685},{""x"":897,""y"":1106,""t"":1711},{""x"":899,""y"":1139,""t"":1739},{""x"":894,""y"":1126,""t"":1779},{""x"":893,""y"":1064,""t"":1806},{""x"":906,""y"":1022,""t"":1842},{""x"":921,""y"":970,""t"":1873},{""x"":939,""y"":911,""t"":1919},{""x"":940,""y"":848,""t"":1943},{""x"":979,""y"":759,""t"":1976}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 684, 'y': 236.609375, 't': 413, 'tagged': False}, {'x': 702, 'y': 217.609375, 't': 460, 'tagged': False}, {'x': 713, 'y': 216.609375, 't': 487, 'tagged': False}, {'x': 697, 'y': 228.609375, 't': 514, 'tagged': False}, {'x': 694, 'y': 234.609375, 't': 554, 'tagged': False}]}, {'yellow': [{'x': 687, 'y': 540.609375, 't': 3, 'tagged': True}, {'x': 746, 'y': 576.609375, 't': 112, 'tagged': False}, {'x': 742, 'y': 520.609375, 't': 141, 'tagged': False}, {'x': 718, 'y': 483.609375, 't': 173, 'tagged': False}, {'x': 686, 'y': 435.609375, 't': 211, 'tagged': False}, {'x': 696, 'y': 390.609375, 't': 242, 'tagged': False}, {'x': 695, 'y': 352.609375, 't': 286, 'tagged': False}, {'x': 694, 'y': 323.609375, 't': 309, 'tagged': False}, {'x': 686, 'y': 342.609375, 't': 581, 'tagged': False}, {'x': 684, 'y': 492.609375, 't': 958, 'tagged': False}, {'x': 690, 'y': 429.609375, 't': 987, 'tagged': False}, {'x': 712, 'y': 373.609375, 't': 1026, 'tagged': False}, {'x': 734, 'y': 353.609375, 't': 1057, 'tagged': False}, {'x': 724, 'y': 344.609375, 't': 1106, 'tagged': False}, {'x': 714, 'y': 341.609375, 't': 1131, 'tagged': False}, {'x': 669, 'y': 352.609375, 't': 1159, 'tagged': False}, {'x': 670, 'y': 394.609375, 't': 1198, 'tagged': False}, {'x': 671, 'y': 432.609375, 't': 1226, 'tagged': False}]}, {'red': [{'x': 611, 'y': 548.609375, 't': 617, 'tagged': False}, {'x': 561, 'y': 755.609375, 't': 654, 'tagged': False}, {'x': 581, 'y': 862.609375, 't': 822, 'tagged': False}, {'x': 623, 'y': 757.609375, 't': 853, 'tagged': False}, {'x': 651, 'y': 656.609375, 't': 894, 'tagged': False}, {'x': 599, 'y': 636.609375, 't': 1262, 'tagged': False}, {'x': 530, 'y': 788.609375, 't': 1310, 'tagged': False}, {'x': 497, 'y': 886.609375, 't': 1333, 'tagged': False}, {'x': 527, 'y': 905.609375, 't': 1363, 'tagged': False}, {'x': 522, 'y': 889.609375, 't': 1404, 'tagged': False}, {'x': 545, 'y': 837.609375, 't': 1433, 'tagged': False}, {'x': 563, 'y': 788.609375, 't': 1465, 'tagged': False}, {'x': 612, 'y': 725.609375, 't': 1512, 'tagged': False}, {'x': 629, 'y': 679.609375, 't': 1539, 'tagged': False}, {'x': 648, 'y': 642.609375, 't': 1567, 'tagged': False}, {'x': 629, 'y': 694.609375, 't': 1608, 'tagged': False}, {'x': 562, 'y': 799.609375, 't': 1635, 'tagged': False}, {'x': 496, 'y': 892.609375, 't': 1842, 'tagged': False}, {'x': 511, 'y': 840.609375, 't': 1873, 'tagged': False}, {'x': 529, 'y': 781.609375, 't': 1919, 'tagged': False}, {'x': 530, 'y': 718.609375, 't': 1943, 'tagged': False}, {'x': 569, 'y': 629.609375, 't': 1976, 'tagged': False}]}]",,yellow
3,,,,537.0,6.0,6.0,"[""blue"",""red"",""purple"",""yellow""]",purple,True,"[{""x"":1001,""y"":697,""t"":3},{""x"":980,""y"":615,""t"":38},{""x"":1004,""y"":623,""t"":82},{""x"":1025,""y"":634,""t"":103},{""x"":1017,""y"":575,""t"":146},{""x"":1023,""y"":593,""t"":173},{""x"":1030,""y"":621,""t"":211},{""x"":1024,""y"":563,""t"":240},{""x"":903,""y"":681,""t"":291},{""x"":870,""y"":860,""t"":310},{""x"":839,""y"":989,""t"":353},{""x"":839,""y"":1072,""t"":379},{""x"":858,""y"":1096,""t"":412},{""x"":906,""y"":1041,""t"":449},{""x"":947,""y"":988,""t"":478},{""x"":965,""y"":870,""t"":514},{""x"":1011,""y"":801,""t"":560},{""x"":1071,""y"":770,""t"":587},{""x"":1067,""y"":662,""t"":616},{""x"":1065,""y"":731,""t"":653},{""x"":986,""y"":863,""t"":684},{""x"":931,""y"":981,""t"":733},{""x"":914,""y"":1052,""t"":761},{""x"":927,""y"":1093,""t"":785},{""x"":936,""y"":1079,""t"":828},{""x"":910,""y"":1025,""t"":855},{""x"":908,""y"":908,""t"":888},{""x"":962,""y"":824,""t"":922},{""x"":1005,""y"":721,""t"":969},{""x"":1064,""y"":675,""t"":993},{""x"":1101,""y"":624,""t"":1024},{""x"":1115,""y"":549,""t"":1062},{""x"":1165,""y"":502,""t"":1093},{""x"":1182,""y"":482,""t"":1139},{""x"":1195,""y"":454,""t"":1160},{""x"":1213,""y"":460,""t"":1193},{""x"":1228,""y"":469,""t"":1234},{""x"":1204,""y"":508,""t"":1262},{""x"":1193,""y"":539,""t"":1296},{""x"":1200,""y"":553,""t"":1344},{""x"":1205,""y"":577,""t"":1367},{""x"":1204,""y"":570,""t"":1397},{""x"":1203,""y"":609,""t"":1437},{""x"":1200,""y"":629,""t"":1466},{""x"":1162,""y"":644,""t"":1501},{""x"":1157,""y"":609,""t"":1539},{""x"":1153,""y"":579,""t"":1567},{""x"":1171,""y"":560,""t"":1603},{""x"":1113,""y"":558,""t"":1641},{""x"":1110,""y"":574,""t"":1669},{""x"":1093,""y"":554,""t"":1714},{""x"":1085,""y"":529,""t"":1737},{""x"":1052,""y"":516,""t"":1779},{""x"":1026,""y"":505,""t"":1804},{""x"":1018,""y"":502,""t"":1842},{""x"":999,""y"":478,""t"":1874},{""x"":1017,""y"":508,""t"":1921},{""x"":1011,""y"":461,""t"":1945},{""x"":1001,""y"":427,""t"":1975}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 591, 'y': 297.609375, 't': 1975, 'tagged': False}]}, {'purple': [{'x': 691, 'y': 494.609375, 't': 1024, 'tagged': False}, {'x': 705, 'y': 419.609375, 't': 1062, 'tagged': False}, {'x': 755, 'y': 372.609375, 't': 1093, 'tagged': False}, {'x': 772, 'y': 352.609375, 't': 1139, 'tagged': False}, {'x': 785, 'y': 324.609375, 't': 1160, 'tagged': False}, {'x': 803, 'y': 330.609375, 't': 1193, 'tagged': False}, {'x': 818, 'y': 339.609375, 't': 1234, 'tagged': False}, {'x': 794, 'y': 378.609375, 't': 1262, 'tagged': False}, {'x': 783, 'y': 409.609375, 't': 1296, 'tagged': False}, {'x': 790, 'y': 423.609375, 't': 1344, 'tagged': False}, {'x': 795, 'y': 447.609375, 't': 1367, 'tagged': False}, {'x': 794, 'y': 440.609375, 't': 1397, 'tagged': False}, {'x': 793, 'y': 479.609375, 't': 1437, 'tagged': False}, {'x': 790, 'y': 499.609375, 't': 1466, 'tagged': False}, {'x': 752, 'y': 514.609375, 't': 1501, 'tagged': False}, {'x': 747, 'y': 479.609375, 't': 1539, 'tagged': False}, {'x': 743, 'y': 449.609375, 't': 1567, 'tagged': False}, {'x': 761, 'y': 430.609375, 't': 1603, 'tagged': False}, {'x': 703, 'y': 428.609375, 't': 1641, 'tagged': False}, {'x': 700, 'y': 444.609375, 't': 1669, 'tagged': False}, {'x': 683, 'y': 424.609375, 't': 1714, 'tagged': False}, {'x': 675, 'y': 399.609375, 't': 1737, 'tagged': False}]}, {'yellow': [{'x': 591, 'y': 567.609375, 't': 3, 'tagged': True}, {'x': 493, 'y': 551.609375, 't': 291, 'tagged': False}, {'x': 460, 'y': 730.609375, 't': 310, 'tagged': False}, {'x': 429, 'y': 859.609375, 't': 353, 'tagged': False}, {'x': 496, 'y': 911.609375, 't': 449, 'tagged': False}, {'x': 537, 'y': 858.609375, 't': 478, 'tagged': False}, {'x': 555, 'y': 740.609375, 't': 514, 'tagged': False}, {'x': 601, 'y': 671.609375, 't': 560, 'tagged': False}, {'x': 661, 'y': 640.609375, 't': 587, 'tagged': False}, {'x': 655, 'y': 601.609375, 't': 653, 'tagged': False}, {'x': 576, 'y': 733.609375, 't': 684, 'tagged': False}, {'x': 521, 'y': 851.609375, 't': 733, 'tagged': False}, {'x': 500, 'y': 895.609375, 't': 855, 'tagged': False}, {'x': 498, 'y': 778.609375, 't': 888, 'tagged': False}, {'x': 552, 'y': 694.609375, 't': 922, 'tagged': False}, {'x': 595, 'y': 591.609375, 't': 969, 'tagged': False}]}]","{'purple': [{'x': 691, 'y': 494.609375, 't': 1024, 'tagged': False}, {'x': 705, 'y': 419.609375, 't': 1062, 'tagged': False}, {'x': 755, 'y': 372.609375, 't': 1093, 'tagged': False}, {'x': 772, 'y': 352.609375, 't': 1139, 'tagged': False}, {'x': 785, 'y': 324.609375, 't': 1160, 'tagged': False}, {'x': 803, 'y': 330.609375, 't': 1193, 'tagged': False}, {'x': 818, 'y': 339.609375, 't': 1234, 'tagged': False}, {'x': 794, 'y': 378.609375, 't': 1262, 'tagged': False}, {'x': 783, 'y': 409.609375, 't': 1296, 'tagged': False}, {'x': 790, 'y': 423.609375, 't': 1344, 'tagged': False}, {'x': 795, 'y': 447.609375, 't': 1367, 'tagged': False}, {'x': 794, 'y': 440.609375, 't': 1397, 'tagged': False}, {'x': 793, 'y': 479.609375, 't': 1437, 'tagged': False}, {'x': 790, 'y': 499.609375, 't': 1466, 'tagged': False}, {'x': 752, 'y': 514.609375, 't': 1501, 'tagged': False}, {'x': 747, 'y': 479.609375, 't': 1539, 'tagged': False}, {'x': 743, 'y': 449.609375, 't': 1567, 'tagged': False}, {'x': 761, 'y': 430.609375, 't': 1603, 'tagged': False}, {'x': 703, 'y': 428.609375, 't': 1641, 'tagged': False}, {'x': 700, 'y': 444.609375, 't': 1669, 'tagged': False}, {'x': 683, 'y': 424.609375, 't': 1714, 'tagged': False}, {'x': 675, 'y': 399.609375, 't': 1737, 'tagged': False}]}",yellow
4,,,,929.0,2.0,2.0,"[""blue"",""purple"",""green"",""red""]",red_1,True,"[{""x"":1014,""y"":474,""t"":3},{""x"":1010,""y"":477,""t"":39},{""x"":1032,""y"":471,""t"":78},{""x"":1060,""y"":477,""t"":106},{""x"":1059,""y"":479,""t"":140},{""x"":1068,""y"":466,""t"":188},{""x"":1084,""y"":458,""t"":215},{""x"":1104,""y"":454,""t"":244},{""x"":1087,""y"":477,""t"":277},{""x"":1083,""y"":477,""t"":314},{""x"":1074,""y"":477,""t"":344},{""x"":1082,""y"":480,""t"":386},{""x"":1089,""y"":482,""t"":410},{""x"":1023,""y"":711,""t"":450},{""x"":955,""y"":921,""t"":478},{""x"":894,""y"":1104,""t"":516},{""x"":889,""y"":1207,""t"":547},{""x"":918,""y"":1171,""t"":595},{""x"":941,""y"":1124,""t"":616},{""x"":939,""y"":1056,""t"":650},{""x"":960,""y"":973,""t"":690},{""x"":968,""y"":869,""t"":718},{""x"":968,""y"":798,""t"":753},{""x"":941,""y"":884,""t"":786},{""x"":932,""y"":1009,""t"":831},{""x"":918,""y"":1103,""t"":855},{""x"":925,""y"":1110,""t"":895},{""x"":933,""y"":1112,""t"":920},{""x"":951,""y"":1074,""t"":958},{""x"":966,""y"":984,""t"":990},{""x"":976,""y"":850,""t"":1026},{""x"":984,""y"":737,""t"":1055},{""x"":1014,""y"":687,""t"":1098},{""x"":997,""y"":624,""t"":1126},{""x"":1013,""y"":614,""t"":1161},{""x"":1039,""y"":625,""t"":1194},{""x"":1056,""y"":571,""t"":1240},{""x"":1076,""y"":512,""t"":1263},{""x"":1054,""y"":470,""t"":1296},{""x"":1024,""y"":442,""t"":1330},{""x"":1007,""y"":428,""t"":1365},{""x"":986,""y"":452,""t"":1412},{""x"":982,""y"":432,""t"":1435},{""x"":981,""y"":446,""t"":1465},{""x"":1020,""y"":449,""t"":1508},{""x"":1052,""y"":457,""t"":1536},{""x"":1072,""y"":472,""t"":1569},{""x"":1113,""y"":480,""t"":1616},{""x"":1108,""y"":488,""t"":1643},{""x"":1071,""y"":665,""t"":1670},{""x"":986,""y"":858,""t"":1711},{""x"":918,""y"":1039,""t"":1739},{""x"":891,""y"":1133,""t"":1772},{""x"":886,""y"":1179,""t"":1805},{""x"":897,""y"":1164,""t"":1852},{""x"":922,""y"":1097,""t"":1876},{""x"":956,""y"":980,""t"":1907},{""x"":979,""y"":865,""t"":1947},{""x"":1017,""y"":774,""t"":1976}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 614, 'y': 312.609375, 't': 1330, 'tagged': False}, {'x': 597, 'y': 298.609375, 't': 1365, 'tagged': False}, {'x': 576, 'y': 322.609375, 't': 1412, 'tagged': False}, {'x': 572, 'y': 302.609375, 't': 1435, 'tagged': False}, {'x': 571, 'y': 316.609375, 't': 1465, 'tagged': False}]}, {'green': [{'x': 694, 'y': 324.609375, 't': 244, 'tagged': True}, {'x': 677, 'y': 347.609375, 't': 277, 'tagged': False}, {'x': 673, 'y': 347.609375, 't': 314, 'tagged': False}, {'x': 672, 'y': 350.609375, 't': 386, 'tagged': False}, {'x': 679, 'y': 352.609375, 't': 410, 'tagged': False}, {'x': 666, 'y': 382.609375, 't': 1263, 'tagged': False}, {'x': 703, 'y': 350.609375, 't': 1616, 'tagged': False}, {'x': 698, 'y': 358.609375, 't': 1643, 'tagged': False}]}, {'red': [{'x': 613, 'y': 581.609375, 't': 450, 'tagged': False}, {'x': 545, 'y': 791.609375, 't': 478, 'tagged': False}, {'x': 550, 'y': 843.609375, 't': 690, 'tagged': False}, {'x': 558, 'y': 739.609375, 't': 718, 'tagged': False}, {'x': 558, 'y': 668.609375, 't': 753, 'tagged': False}, {'x': 531, 'y': 754.609375, 't': 786, 'tagged': False}, {'x': 522, 'y': 879.609375, 't': 831, 'tagged': False}, {'x': 556, 'y': 854.609375, 't': 990, 'tagged': False}, {'x': 566, 'y': 720.609375, 't': 1026, 'tagged': False}, {'x': 574, 'y': 607.609375, 't': 1055, 'tagged': False}, {'x': 604, 'y': 557.609375, 't': 1098, 'tagged': False}, {'x': 576, 'y': 728.609375, 't': 1711, 'tagged': False}, {'x': 508, 'y': 909.609375, 't': 1739, 'tagged': False}, {'x': 546, 'y': 850.609375, 't': 1907, 'tagged': False}, {'x': 569, 'y': 735.609375, 't': 1947, 'tagged': False}, {'x': 607, 'y': 644.609375, 't': 1976, 'tagged': False}]}]","{'red_1': [{'x': 613, 'y': 581.609375, 't': 450, 'tagged': False}, {'x': 545, 'y': 791.609375, 't': 478, 'tagged': False}, {'x': 550, 'y': 843.609375, 't': 690, 'tagged': False}, {'x': 558, 'y': 739.609375, 't': 718, 'tagged': False}, {'x': 558, 'y': 668.609375, 't': 753, 'tagged': False}, {'x': 531, 'y': 754.609375, 't': 786, 'tagged': False}, {'x': 522, 'y': 879.609375, 't': 831, 'tagged': False}, {'x': 556, 'y': 854.609375, 't': 990, 'tagged': False}, {'x': 566, 'y': 720.609375, 't': 1026, 'tagged': False}, {'x': 574, 'y': 607.609375, 't': 1055, 'tagged': False}, {'x': 604, 'y': 557.609375, 't': 1098, 'tagged': False}, {'x': 576, 'y': 728.609375, 't': 1711, 'tagged': False}, {'x': 508, 'y': 909.609375, 't': 1739, 'tagged': False}, {'x': 546, 'y': 850.609375, 't': 1907, 'tagged': False}, {'x': 569, 'y': 735.609375, 't': 1947, 'tagged': False}, {'x': 607, 'y': 644.609375, 't': 1976, 'tagged': False}]}",green
5,,,,935.0,5.0,5.0,"[""blue"",""red"",""green"",""purple""]",yellow_1,True,"[{""x"":1040,""y"":749,""t"":3},{""x"":1069,""y"":677,""t"":37},{""x"":1058,""y"":586,""t"":86},{""x"":1091,""y"":566,""t"":113},{""x"":1098,""y"":503,""t"":142},{""x"":1091,""y"":453,""t"":174},{""x"":1087,""y"":481,""t"":212},{""x"":1065,""y"":488,""t"":241},{""x"":1058,""y"":493,""t"":290},{""x"":1048,""y"":483,""t"":316},{""x"":1038,""y"":468,""t"":344},{""x"":1023,""y"":480,""t"":383},{""x"":1050,""y"":465,""t"":412},{""x"":1029,""y"":492,""t"":446},{""x"":984,""y"":670,""t"":492},{""x"":906,""y"":872,""t"":514},{""x"":842,""y"":1016,""t"":553},{""x"":827,""y"":1141,""t"":582},{""x"":871,""y"":1181,""t"":616},{""x"":914,""y"":1168,""t"":663},{""x"":938,""y"":1122,""t"":691},{""x"":943,""y"":1072,""t"":718},{""x"":959,""y"":996,""t"":758},{""x"":998,""y"":928,""t"":787},{""x"":1016,""y"":917,""t"":822},{""x"":957,""y"":1010,""t"":853},{""x"":965,""y"":1063,""t"":895},{""x"":971,""y"":1106,""t"":919},{""x"":967,""y"":1007,""t"":958},{""x"":956,""y"":930,""t"":987},{""x"":933,""y"":886,""t"":1026},{""x"":949,""y"":808,""t"":1059},{""x"":962,""y"":707,""t"":1102},{""x"":976,""y"":623,""t"":1127},{""x"":962,""y"":541,""t"":1160},{""x"":963,""y"":485,""t"":1197},{""x"":972,""y"":423,""t"":1228},{""x"":984,""y"":387,""t"":1263},{""x"":990,""y"":495,""t"":1306},{""x"":934,""y"":716,""t"":1329},{""x"":899,""y"":898,""t"":1370},{""x"":871,""y"":1052,""t"":1396},{""x"":847,""y"":1169,""t"":1434},{""x"":848,""y"":1172,""t"":1466},{""x"":882,""y"":1091,""t"":1502},{""x"":916,""y"":1021,""t"":1532},{""x"":909,""y"":880,""t"":1574},{""x"":902,""y"":766,""t"":1603},{""x"":898,""y"":693,""t"":1636},{""x"":935,""y"":631,""t"":1683},{""x"":971,""y"":585,""t"":1710},{""x"":1011,""y"":580,""t"":1738},{""x"":1039,""y"":618,""t"":1778},{""x"":1030,""y"":614,""t"":1804},{""x"":1052,""y"":581,""t"":1841},{""x"":1062,""y"":539,""t"":1888},{""x"":1069,""y"":501,""t"":1911},{""x"":1080,""y"":453,""t"":1941},{""x"":1057,""y"":440,""t"":1981}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
