index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
0,scc,24.0,男,,,,,,,,,,,,
1,,,,1351.0,4.0,4.0,"[""hexagram_1"",""triangle"",""star"",""rect""]",hexagram_1,True,"[{""x"":630,""y"":514,""t"":3},{""x"":691,""y"":446,""t"":57},{""x"":745,""y"":388,""t"":69},{""x"":810,""y"":406,""t"":105},{""x"":857,""y"":363,""t"":141},{""x"":893,""y"":366,""t"":174},{""x"":928,""y"":328,""t"":208},{""x"":946,""y"":307,""t"":242},{""x"":958,""y"":298,""t"":275},{""x"":958,""y"":301,""t"":309},{""x"":982,""y"":288,""t"":344},{""x"":1004,""y"":305,""t"":378},{""x"":990,""y"":363,""t"":412},{""x"":1005,""y"":359,""t"":446},{""x"":1018,""y"":391,""t"":480},{""x"":1017,""y"":425,""t"":513},{""x"":1022,""y"":447,""t"":547},{""x"":1026,""y"":452,""t"":581},{""x"":1028,""y"":455,""t"":614},{""x"":1025,""y"":455,""t"":650},{""x"":1011,""y"":525,""t"":684},{""x"":1020,""y"":742,""t"":719},{""x"":1034,""y"":967,""t"":752},{""x"":1053,""y"":1136,""t"":786},{""x"":1048,""y"":1251,""t"":820},{""x"":1045,""y"":1216,""t"":853},{""x"":1029,""y"":1109,""t"":888},{""x"":1020,""y"":972,""t"":922},{""x"":1017,""y"":848,""t"":956},{""x"":997,""y"":723,""t"":991},{""x"":979,""y"":618,""t"":1022},{""x"":971,""y"":501,""t"":1059},{""x"":1003,""y"":701,""t"":1093},{""x"":1002,""y"":865,""t"":1125},{""x"":1010,""y"":984,""t"":1160},{""x"":987,""y"":1002,""t"":1194},{""x"":973,""y"":995,""t"":1229},{""x"":943,""y"":924,""t"":1262},{""x"":913,""y"":821,""t"":1295},{""x"":891,""y"":723,""t"":1330},{""x"":906,""y"":680,""t"":1364},{""x"":904,""y"":605,""t"":1398},{""x"":909,""y"":557,""t"":1431},{""x"":911,""y"":518,""t"":1466},{""x"":917,""y"":518,""t"":1500},{""x"":923,""y"":532,""t"":1534},{""x"":909,""y"":527,""t"":1567},{""x"":924,""y"":516,""t"":1602},{""x"":956,""y"":511,""t"":1635},{""x"":960,""y"":512,""t"":1669},{""x"":971,""y"":537,""t"":1705},{""x"":979,""y"":546,""t"":1738},{""x"":974,""y"":563,""t"":1772},{""x"":977,""y"":572,""t"":1805},{""x"":979,""y"":576,""t"":1840},{""x"":981,""y"":582,""t"":1873},{""x"":992,""y"":601,""t"":1907},{""x"":988,""y"":619,""t"":1941},{""x"":991,""y"":630,""t"":1976}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram_1': [{'x': 220, 'y': 459.609375, 't': 3, 'tagged': True}, {'x': 281, 'y': 391.609375, 't': 57, 'tagged': False}, {'x': 335, 'y': 333.609375, 't': 69, 'tagged': False}]}, {'triangle': [{'x': 447, 'y': 308.609375, 't': 141, 'tagged': False}, {'x': 483, 'y': 311.609375, 't': 174, 'tagged': False}, {'x': 518, 'y': 273.609375, 't': 208, 'tagged': False}, {'x': 536, 'y': 252.609375, 't': 242, 'tagged': False}, {'x': 548, 'y': 243.609375, 't': 275, 'tagged': False}, {'x': 548, 'y': 246.609375, 't': 309, 'tagged': False}, {'x': 572, 'y': 233.609375, 't': 344, 'tagged': False}, {'x': 594, 'y': 250.609375, 't': 378, 'tagged': False}, {'x': 580, 'y': 308.609375, 't': 412, 'tagged': False}, {'x': 595, 'y': 304.609375, 't': 446, 'tagged': False}, {'x': 608, 'y': 336.609375, 't': 480, 'tagged': False}, {'x': 607, 'y': 370.609375, 't': 513, 'tagged': False}]}, {'rect': [{'x': 610, 'y': 687.609375, 't': 719, 'tagged': False}, {'x': 624, 'y': 912.609375, 't': 752, 'tagged': False}, {'x': 610, 'y': 917.609375, 't': 922, 'tagged': False}, {'x': 607, 'y': 793.609375, 't': 956, 'tagged': False}, {'x': 587, 'y': 668.609375, 't': 991, 'tagged': False}, {'x': 593, 'y': 646.609375, 't': 1093, 'tagged': False}, {'x': 592, 'y': 810.609375, 't': 1125, 'tagged': False}, {'x': 600, 'y': 929.609375, 't': 1160, 'tagged': False}, {'x': 577, 'y': 947.609375, 't': 1194, 'tagged': False}, {'x': 563, 'y': 940.609375, 't': 1229, 'tagged': False}, {'x': 533, 'y': 869.609375, 't': 1262, 'tagged': False}, {'x': 503, 'y': 766.609375, 't': 1295, 'tagged': False}, {'x': 481, 'y': 668.609375, 't': 1330, 'tagged': False}, {'x': 496, 'y': 625.609375, 't': 1364, 'tagged': False}]}]","{'hexagram_1': [{'x': 220, 'y': 459.609375, 't': 3, 'tagged': True}, {'x': 281, 'y': 391.609375, 't': 57, 'tagged': False}, {'x': 335, 'y': 333.609375, 't': 69, 'tagged': False}]}",hexagram_1
2,,,,947.0,5.0,5.0,"[""triangle_1"",""circle"",""star"",""rect""]",hexagram_1,True,"[{""x"":1000,""y"":668,""t"":3},{""x"":1036,""y"":682,""t"":38},{""x"":1050,""y"":629,""t"":73},{""x"":1066,""y"":585,""t"":105},{""x"":1077,""y"":560,""t"":140},{""x"":1089,""y"":548,""t"":174},{""x"":1085,""y"":532,""t"":207},{""x"":1049,""y"":494,""t"":241},{""x"":1034,""y"":469,""t"":277},{""x"":1013,""y"":435,""t"":310},{""x"":993,""y"":408,""t"":343},{""x"":989,""y"":407,""t"":379},{""x"":989,""y"":430,""t"":412},{""x"":994,""y"":424,""t"":447},{""x"":1010,""y"":425,""t"":479},{""x"":1029,""y"":495,""t"":514},{""x"":1040,""y"":744,""t"":548},{""x"":1050,""y"":900,""t"":581},{""x"":1049,""y"":1065,""t"":615},{""x"":1039,""y"":1161,""t"":649},{""x"":1025,""y"":1239,""t"":683},{""x"":999,""y"":1163,""t"":717},{""x"":975,""y"":1037,""t"":752},{""x"":956,""y"":932,""t"":785},{""x"":925,""y"":865,""t"":819},{""x"":952,""y"":999,""t"":854},{""x"":992,""y"":1135,""t"":888},{""x"":1033,""y"":1189,""t"":919},{""x"":1062,""y"":1272,""t"":956},{""x"":1076,""y"":1300,""t"":990},{""x"":1006,""y"":1241,""t"":1024},{""x"":942,""y"":1142,""t"":1059},{""x"":902,""y"":1004,""t"":1093},{""x"":859,""y"":855,""t"":1127},{""x"":838,""y"":734,""t"":1161},{""x"":822,""y"":624,""t"":1194},{""x"":826,""y"":534,""t"":1229},{""x"":858,""y"":500,""t"":1263},{""x"":897,""y"":465,""t"":1296},{""x"":930,""y"":445,""t"":1330},{""x"":961,""y"":410,""t"":1363},{""x"":996,""y"":417,""t"":1397},{""x"":1005,""y"":415,""t"":1433},{""x"":1008,""y"":410,""t"":1465},{""x"":1007,""y"":427,""t"":1500},{""x"":1042,""y"":469,""t"":1534},{""x"":1075,""y"":486,""t"":1568},{""x"":1097,""y"":505,""t"":1601},{""x"":1133,""y"":537,""t"":1636},{""x"":1159,""y"":530,""t"":1671},{""x"":1188,""y"":557,""t"":1705},{""x"":1213,""y"":582,""t"":1738},{""x"":1226,""y"":598,""t"":1771},{""x"":1249,""y"":622,""t"":1805},{""x"":1272,""y"":745,""t"":1840},{""x"":1240,""y"":953,""t"":1873},{""x"":1212,""y"":1052,""t"":1907},{""x"":1175,""y"":1157,""t"":1943},{""x"":1143,""y"":1240,""t"":1975}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
3,,,,741.0,8.0,8.0,"[""rect"",""ring_1"",""star"",""hexagram""]",ring_1,True,"[{""x"":1101,""y"":1081,""t"":3},{""x"":1078,""y"":944,""t"":37},{""x"":1061,""y"":821,""t"":71},{""x"":1031,""y"":705,""t"":107},{""x"":1019,""y"":620,""t"":140},{""x"":1017,""y"":556,""t"":175},{""x"":1012,""y"":499,""t"":207},{""x"":1011,""y"":450,""t"":241},{""x"":1020,""y"":423,""t"":276},{""x"":1022,""y"":399,""t"":309},{""x"":1024,""y"":397,""t"":345},{""x"":1023,""y"":401,""t"":377},{""x"":987,""y"":442,""t"":412},{""x"":1016,""y"":656,""t"":446},{""x"":1016,""y"":840,""t"":479},{""x"":1025,""y"":984,""t"":514},{""x"":1054,""y"":1113,""t"":549},{""x"":1047,""y"":1188,""t"":582},{""x"":1029,""y"":1170,""t"":615},{""x"":1014,""y"":1086,""t"":649},{""x"":1014,""y"":957,""t"":684},{""x"":1005,""y"":836,""t"":717},{""x"":989,""y"":719,""t"":752},{""x"":977,""y"":621,""t"":785},{""x"":948,""y"":536,""t"":820},{""x"":940,""y"":493,""t"":854},{""x"":963,""y"":481,""t"":887},{""x"":982,""y"":479,""t"":921},{""x"":1004,""y"":491,""t"":956},{""x"":1013,""y"":485,""t"":990},{""x"":1024,""y"":483,""t"":1023},{""x"":1032,""y"":499,""t"":1058},{""x"":1034,""y"":506,""t"":1093},{""x"":1043,""y"":506,""t"":1127},{""x"":1046,""y"":493,""t"":1161},{""x"":1049,""y"":484,""t"":1192},{""x"":1059,""y"":497,""t"":1229},{""x"":1059,""y"":560,""t"":1262},{""x"":1057,""y"":766,""t"":1295},{""x"":1055,""y"":929,""t"":1330},{""x"":1062,""y"":1061,""t"":1364},{""x"":1090,""y"":1161,""t"":1397},{""x"":1093,""y"":1242,""t"":1433},{""x"":1092,""y"":1238,""t"":1467},{""x"":1107,""y"":1173,""t"":1501},{""x"":1095,""y"":1075,""t"":1534},{""x"":1096,""y"":979,""t"":1567},{""x"":1100,""y"":879,""t"":1602},{""x"":1093,""y"":788,""t"":1637},{""x"":1089,""y"":696,""t"":1670},{""x"":1088,""y"":636,""t"":1705},{""x"":1091,""y"":594,""t"":1737},{""x"":1082,""y"":545,""t"":1772},{""x"":1073,""y"":497,""t"":1807},{""x"":1090,""y"":481,""t"":1840},{""x"":1098,""y"":479,""t"":1873},{""x"":1098,""y"":476,""t"":1908},{""x"":1105,""y"":477,""t"":1942},{""x"":1109,""y"":475,""t"":1977}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': [{'x': 610, 'y': 368.609375, 't': 276, 'tagged': False}, {'x': 612, 'y': 344.609375, 't': 309, 'tagged': False}, {'x': 614, 'y': 342.609375, 't': 345, 'tagged': False}, {'x': 613, 'y': 346.609375, 't': 377, 'tagged': False}, {'x': 577, 'y': 387.609375, 't': 412, 'tagged': False}]}, {'star': [{'x': 678, 'y': 581.609375, 't': 1705, 'tagged': False}, {'x': 681, 'y': 539.609375, 't': 1737, 'tagged': False}, {'x': 672, 'y': 490.609375, 't': 1772, 'tagged': False}, {'x': 663, 'y': 442.609375, 't': 1807, 'tagged': False}, {'x': 680, 'y': 426.609375, 't': 1840, 'tagged': False}, {'x': 688, 'y': 424.609375, 't': 1873, 'tagged': False}, {'x': 688, 'y': 421.609375, 't': 1908, 'tagged': False}, {'x': 695, 'y': 422.609375, 't': 1942, 'tagged': False}, {'x': 699, 'y': 420.609375, 't': 1977, 'tagged': False}]}, {'hexagram': [{'x': 668, 'y': 889.609375, 't': 37, 'tagged': True}, {'x': 651, 'y': 766.609375, 't': 71, 'tagged': False}, {'x': 621, 'y': 650.609375, 't': 107, 'tagged': False}, {'x': 606, 'y': 785.609375, 't': 479, 'tagged': False}, {'x': 615, 'y': 929.609375, 't': 514, 'tagged': False}, {'x': 604, 'y': 902.609375, 't': 684, 'tagged': False}, {'x': 595, 'y': 781.609375, 't': 717, 'tagged': False}, {'x': 579, 'y': 664.609375, 't': 752, 'tagged': False}, {'x': 647, 'y': 711.609375, 't': 1295, 'tagged': False}, {'x': 645, 'y': 874.609375, 't': 1330, 'tagged': False}, {'x': 686, 'y': 924.609375, 't': 1567, 'tagged': False}, {'x': 690, 'y': 824.609375, 't': 1602, 'tagged': False}, {'x': 683, 'y': 733.609375, 't': 1637, 'tagged': False}]}]","{'ring_1': [{'x': 610, 'y': 368.609375, 't': 276, 'tagged': False}, {'x': 612, 'y': 344.609375, 't': 309, 'tagged': False}, {'x': 614, 'y': 342.609375, 't': 345, 'tagged': False}, {'x': 613, 'y': 346.609375, 't': 377, 'tagged': False}, {'x': 577, 'y': 387.609375, 't': 412, 'tagged': False}]}",hexagram
4,,,,1602.0,8.0,8.0,"[""triangle"",""rect_1"",""circle"",""hexagram""]",rect_1,True,"[{""x"":1093,""y"":490,""t"":3},{""x"":1078,""y"":506,""t"":38},{""x"":1058,""y"":527,""t"":71},{""x"":1024,""y"":483,""t"":106},{""x"":1034,""y"":465,""t"":140},{""x"":1020,""y"":430,""t"":174},{""x"":1002,""y"":444,""t"":208},{""x"":992,""y"":410,""t"":241},{""x"":986,""y"":384,""t"":275},{""x"":996,""y"":425,""t"":309},{""x"":972,""y"":389,""t"":343},{""x"":983,""y"":519,""t"":378},{""x"":998,""y"":751,""t"":413},{""x"":1017,""y"":948,""t"":446},{""x"":1040,""y"":1094,""t"":480},{""x"":1038,""y"":1182,""t"":513},{""x"":1049,""y"":1261,""t"":548},{""x"":1063,""y"":1256,""t"":582},{""x"":1058,""y"":1168,""t"":616},{""x"":1054,""y"":1057,""t"":651},{""x"":1036,""y"":948,""t"":685},{""x"":1020,""y"":847,""t"":717},{""x"":1004,""y"":763,""t"":752},{""x"":1001,""y"":677,""t"":785},{""x"":1007,""y"":638,""t"":819},{""x"":1008,""y"":578,""t"":854},{""x"":1010,""y"":534,""t"":887},{""x"":1002,""y"":500,""t"":922},{""x"":989,""y"":491,""t"":955},{""x"":991,""y"":439,""t"":989},{""x"":951,""y"":465,""t"":1024},{""x"":931,""y"":480,""t"":1058},{""x"":906,""y"":512,""t"":1092},{""x"":880,""y"":524,""t"":1126},{""x"":864,""y"":551,""t"":1160},{""x"":855,""y"":584,""t"":1193},{""x"":847,""y"":602,""t"":1227},{""x"":840,""y"":626,""t"":1261},{""x"":835,""y"":646,""t"":1293},{""x"":881,""y"":731,""t"":1329},{""x"":920,""y"":928,""t"":1364},{""x"":954,""y"":1087,""t"":1398},{""x"":978,""y"":1195,""t"":1432},{""x"":1047,""y"":1276,""t"":1467},{""x"":1080,""y"":1289,""t"":1500},{""x"":1089,""y"":1219,""t"":1535},{""x"":1092,""y"":1119,""t"":1567},{""x"":1091,""y"":1009,""t"":1601},{""x"":1091,""y"":917,""t"":1636},{""x"":1096,""y"":774,""t"":1669},{""x"":1099,""y"":653,""t"":1702},{""x"":1107,""y"":653,""t"":1737},{""x"":1115,""y"":783,""t"":1772},{""x"":1119,""y"":934,""t"":1806},{""x"":1130,""y"":1035,""t"":1839},{""x"":1137,""y"":1130,""t"":1873},{""x"":1165,""y"":1178,""t"":1908},{""x"":1156,""y"":1126,""t"":1942},{""x"":1134,""y"":1036,""t"":1975}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 445, 'y': 529.609375, 't': 1193, 'tagged': False}, {'x': 437, 'y': 547.609375, 't': 1227, 'tagged': False}, {'x': 430, 'y': 571.609375, 't': 1261, 'tagged': False}, {'x': 425, 'y': 591.609375, 't': 1293, 'tagged': False}]}, {'rect_1': [{'x': 610, 'y': 375.609375, 't': 174, 'tagged': False}, {'x': 592, 'y': 389.609375, 't': 208, 'tagged': False}, {'x': 582, 'y': 355.609375, 't': 241, 'tagged': False}, {'x': 576, 'y': 329.609375, 't': 275, 'tagged': False}, {'x': 586, 'y': 370.609375, 't': 309, 'tagged': False}, {'x': 562, 'y': 334.609375, 't': 343, 'tagged': False}, {'x': 581, 'y': 384.609375, 't': 989, 'tagged': False}]}, {'circle': [{'x': 683, 'y': 435.609375, 't': 3, 'tagged': True}, {'x': 668, 'y': 451.609375, 't': 38, 'tagged': False}, {'x': 689, 'y': 598.609375, 't': 1702, 'tagged': False}, {'x': 697, 'y': 598.609375, 't': 1737, 'tagged': False}]}, {'hexagram': [{'x': 588, 'y': 696.609375, 't': 413, 'tagged': False}, {'x': 607, 'y': 893.609375, 't': 446, 'tagged': False}, {'x': 626, 'y': 893.609375, 't': 685, 'tagged': False}, {'x': 610, 'y': 792.609375, 't': 717, 'tagged': False}, {'x': 594, 'y': 708.609375, 't': 752, 'tagged': False}, {'x': 591, 'y': 622.609375, 't': 785, 'tagged': False}, {'x': 471, 'y': 676.609375, 't': 1329, 'tagged': False}, {'x': 510, 'y': 873.609375, 't': 1364, 'tagged': False}, {'x': 681, 'y': 862.609375, 't': 1636, 'tagged': False}, {'x': 686, 'y': 719.609375, 't': 1669, 'tagged': False}, {'x': 705, 'y': 728.609375, 't': 1772, 'tagged': False}, {'x': 709, 'y': 879.609375, 't': 1806, 'tagged': False}]}]","{'rect_1': [{'x': 610, 'y': 375.609375, 't': 174, 'tagged': False}, {'x': 592, 'y': 389.609375, 't': 208, 'tagged': False}, {'x': 582, 'y': 355.609375, 't': 241, 'tagged': False}, {'x': 576, 'y': 329.609375, 't': 275, 'tagged': False}, {'x': 586, 'y': 370.609375, 't': 309, 'tagged': False}, {'x': 562, 'y': 334.609375, 't': 343, 'tagged': False}, {'x': 581, 'y': 384.609375, 't': 989, 'tagged': False}]}",circle
5,,,,1139.0,4.0,4.0,"[""triangle_1"",""circle"",""star"",""rect""]",triangle_1,True,"[{""x"":1119,""y"":937,""t"":4},{""x"":1102,""y"":809,""t"":38},{""x"":1095,""y"":697,""t"":72},{""x"":1089,""y"":604,""t"":104},{""x"":1076,""y"":535,""t"":140},{""x"":1062,""y"":469,""t"":175},{""x"":1058,""y"":426,""t"":209},{""x"":1045,""y"":389,""t"":241},{""x"":1051,""y"":368,""t"":275},{""x"":1049,""y"":357,""t"":310},{""x"":1049,""y"":457,""t"":343},{""x"":1032,""y"":698,""t"":378},{""x"":1038,""y"":922,""t"":411},{""x"":1050,""y"":1080,""t"":446},{""x"":1033,""y"":1205,""t"":479},{""x"":1018,""y"":1305,""t"":511},{""x"":998,""y"":1338,""t"":549},{""x"":992,""y"":1247,""t"":583},{""x"":981,""y"":1123,""t"":615},{""x"":990,""y"":948,""t"":649},{""x"":991,""y"":797,""t"":684},{""x"":1036,""y"":828,""t"":717},{""x"":1061,""y"":977,""t"":751},{""x"":1080,""y"":1078,""t"":785},{""x"":1078,""y"":1133,""t"":821},{""x"":1068,""y"":1183,""t"":854},{""x"":1031,""y"":1122,""t"":888},{""x"":1034,""y"":1004,""t"":922},{""x"":1036,""y"":869,""t"":957},{""x"":1037,""y"":764,""t"":991},{""x"":1034,""y"":692,""t"":1024},{""x"":1042,""y"":607,""t"":1058},{""x"":1042,""y"":537,""t"":1093},{""x"":1039,""y"":493,""t"":1126},{""x"":1041,""y"":446,""t"":1159},{""x"":1039,""y"":418,""t"":1193},{""x"":1043,""y"":399,""t"":1227},{""x"":1020,""y"":389,""t"":1261},{""x"":1009,""y"":388,""t"":1295},{""x"":1019,""y"":389,""t"":1330},{""x"":1016,""y"":455,""t"":1364},{""x"":1017,""y"":450,""t"":1397},{""x"":1025,""y"":452,""t"":1431},{""x"":1034,""y"":475,""t"":1466},{""x"":1076,""y"":492,""t"":1500},{""x"":1093,""y"":495,""t"":1534},{""x"":1110,""y"":489,""t"":1568},{""x"":1120,""y"":480,""t"":1603},{""x"":1142,""y"":545,""t"":1636},{""x"":1147,""y"":549,""t"":1670},{""x"":1147,""y"":551,""t"":1704},{""x"":1161,""y"":527,""t"":1737},{""x"":1175,""y"":542,""t"":1771},{""x"":1166,""y"":510,""t"":1806},{""x"":1163,""y"":540,""t"":1840},{""x"":1135,""y"":523,""t"":1874},{""x"":1072,""y"":524,""t"":1907},{""x"":1057,""y"":533,""t"":1942},{""x"":1039,""y"":536,""t"":1976}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 648, 'y': 371.609375, 't': 209, 'tagged': False}, {'x': 635, 'y': 334.609375, 't': 241, 'tagged': False}, {'x': 641, 'y': 313.609375, 't': 275, 'tagged': False}, {'x': 639, 'y': 302.609375, 't': 310, 'tagged': False}, {'x': 629, 'y': 363.609375, 't': 1193, 'tagged': False}, {'x': 633, 'y': 344.609375, 't': 1227, 'tagged': False}, {'x': 610, 'y': 334.609375, 't': 1261, 'tagged': False}, {'x': 599, 'y': 333.609375, 't': 1295, 'tagged': False}, {'x': 609, 'y': 334.609375, 't': 1330, 'tagged': False}]}, {'star': [{'x': 679, 'y': 549.609375, 't': 104, 'tagged': False}, {'x': 666, 'y': 480.609375, 't': 140, 'tagged': False}, {'x': 666, 'y': 437.609375, 't': 1500, 'tagged': False}, {'x': 683, 'y': 440.609375, 't': 1534, 'tagged': False}, {'x': 700, 'y': 434.609375, 't': 1568, 'tagged': False}, {'x': 710, 'y': 425.609375, 't': 1603, 'tagged': False}, {'x': 732, 'y': 490.609375, 't': 1636, 'tagged': False}, {'x': 737, 'y': 494.609375, 't': 1670, 'tagged': False}, {'x': 737, 'y': 496.609375, 't': 1704, 'tagged': False}, {'x': 751, 'y': 472.609375, 't': 1737, 'tagged': False}, {'x': 765, 'y': 487.609375, 't': 1771, 'tagged': False}, {'x': 756, 'y': 455.609375, 't': 1806, 'tagged': False}, {'x': 753, 'y': 485.609375, 't': 1840, 'tagged': False}, {'x': 725, 'y': 468.609375, 't': 1874, 'tagged': False}, {'x': 662, 'y': 469.609375, 't': 1907, 'tagged': False}]}, {'rect': [{'x': 709, 'y': 882.609375, 't': 4, 'tagged': True}, {'x': 692, 'y': 754.609375, 't': 38, 'tagged': False}, {'x': 622, 'y': 643.609375, 't': 378, 'tagged': False}, {'x': 628, 'y': 867.609375, 't': 411, 'tagged': False}, {'x': 580, 'y': 893.609375, 't': 649, 'tagged': False}, {'x': 581, 'y': 742.609375, 't': 684, 'tagged': False}, {'x': 626, 'y': 773.609375, 't': 717, 'tagged': False}, {'x': 651, 'y': 922.609375, 't': 751, 'tagged': False}, {'x': 624, 'y': 949.609375, 't': 922, 'tagged': False}, {'x': 626, 'y': 814.609375, 't': 957, 'tagged': False}, {'x': 627, 'y': 709.609375, 't': 991, 'tagged': False}, {'x': 624, 'y': 637.609375, 't': 1024, 'tagged': False}]}]",,rect
